Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCF3	47.3564427848786	0.9928283714985715	0.3865430716720037	2.5684805763147236	0.010214543642329628	0.06254379208163492
ABCG1	4.747584656366852	1.4070051865971331	1.308365651281655	1.0753914131105875	0.2821995246304857	0.5256643387855735
ABHD1	1.3080981573423969	2.3330273631462393	1.6023148160900547	1.4560355678662815	0.14538278746274208	0.36787603876931096
ABHD10	25.901976943046353	1.5590457439089058	0.4656042836035791	3.3484351386171856	0.0008126930124296733	0.00839829647619799
ABHD11	17.493061873342636	0.464630642737173	0.5998213088964528	0.7746150992734775	0.43856713239868506	0.6653699471215001
ABHD12	25.06927933882582	-1.0161694497692084	0.4904276299081419	-2.072006933947704	0.0382647945525611	0.15864419091550605
ABHD13	6.573672259482511	-1.3803409538231979	0.7287726529465107	-1.8940625011686738	0.05821671434056137	0.21012885131100587
ABHD14A	23.217996574546742	2.1188889192823037	0.47265726019999393	4.482928958682968	7.3625445367894466e-06	0.00015566895050705618
ABHD14B	14.258795702982104	1.5060578695433806	0.6017012308752666	2.5029994825714232	0.012314572411782791	0.07155819736117255
ABHD15	5.005672706765089	-0.29822564048399075	0.8781102836393982	-0.3396220794135001	0.7341411484967307	0.8650670901501228
ABHD16A	19.557414116700837	0.8423295204517166	0.8080218210925865	1.0424588773020265	0.2971989815671757	0.5397292541504227
ABHD17A	55.04454013913354	0.8096209078235544	0.4316851310000923	1.875489447477359	0.060725419882324355	0.21647421100937136
ABHD17B	7.247653005372823	-0.8530015319333603	0.6805296772859365	-1.2534376683398578	0.2100464700663196	0.4526001319286172
ABHD17C	1.8582233389591494	-1.7596468048207206	1.3334327971869524	-1.3196366615047428	0.18695635638640828	0.42477018953643203
ABHD18	7.2206670745602635	-0.6173261621443489	0.807660046052121	-0.7643391116867391	0.44466518342334016	0.6707033183302047
ABHD2	23.022494006025738	-0.2552982167571559	0.7603603302725783	-0.3357595163672402	0.73705222086246	0.8667873430225387
ABHD3	3.660557990060255	1.076447738684064	1.1066322360994976	0.9727240031233652	0.3306904922541981	0.5727749195981804
ABHD4	18.088859043701994	-0.6980182556958323	0.4870050056364817	-1.4332876410244921	0.15177565244605373	0.37726414769789257
ABHD5	6.41234171212661	0.8444563042829942	0.8025155989562516	1.0522615452974255	0.29267956945134177	0.5362500209610014
ABHD6	4.475382969523908	-0.5160470393876255	0.8233992579831204	-0.6267275982876881	0.5308378099284099	0.7356148426649418
ABHD8	12.999167115061633	-0.48325486373702087	0.5879047164161243	-0.8219952149439276	0.41107962026505906	0.6415935646310943
ABI1	13.756246713632837	0.03202024576519363	0.6193858578491145	0.051696766013333686	0.9587703141433801	0.9814141899774784
ABI2	15.265283311002182	-1.4271747206066836	0.6356799712055552	-2.245115129079926	0.02476074261501783	0.11747444589470729
ABI3	4.064364103059609	7.5069212241828325	1.5658068702494297	4.794282977559676	1.6325769154545457e-06	4.140714189388535e-05
ABI3BP	8.250360498838049	4.551488459629349	1.0676755996857785	4.262988178215247	2.017111938211679e-05	0.00037591917650353694
ABL1	31.187448375282056	-0.5187436815624553	0.44686922467764806	-1.1608400241405175	0.24570696295974803	0.4880335829502852
ABL2	2.555914121780688	-1.4432117782232543	1.1870643460415553	-1.2157822640666962	0.22406787682338325	0.4659151039466847
ABLIM1	294.37597490208617	0.4892859463059351	0.4855216288379733	1.0077531406313889	0.3135729867537793	0.5550367313321452
ABLIM2	5.79963009637376	-0.8645379779715119	1.0594668755282914	-0.8160122774394618	0.41449311377645015	0.6447700793899527
ABLIM3	64.98933315480785	3.083824881598628	0.4846667370670313	6.362773934643101	1.9814221817292048e-10	1.2138497119454913e-08
ABO	4.056644304801291	4.00739598300752	1.385993704520181	2.8913522261595306	0.003835879408189504	0.029205491019905553
ABR	53.42163276885898	0.10196130480824231	0.41762300999220264	0.2441467600411817	0.8071171587721288	0.9046910764558639
ABRA	21.16184969578007	2.27067157268169	0.6044086819110095	3.7568480411338863	0.0001720669075971172	0.002291539886460604
ABRACL	5.99600905832024	1.7285950526633918	1.1471146201636961	1.5069070015136907	0.13183449654918525	0.34848256384724186
ABT1	11.36464903675588	-0.5687879212950322	0.6096657057315306	-0.9329504939310148	0.35084552972881766	0.5898945387952788
ABTB1	35.08155880665579	2.9151859327152123	0.7687301863009472	3.792209522489022	0.00014931285318189468	0.00204551759645747
ABTB2	13.578229581611206	-0.855375769127725	0.5610551856305641	-1.5245840178205945	0.1273628862170642	0.3412148550681877
ACAA1	53.0750785578005	1.1601102302893678	0.48232862577279045	2.405227822484371	0.016162386432524403	0.08716743490877495
ACAA2	130.37940163500872	1.6452413034508357	0.6749738759431227	2.4374888600717837	0.01478966991058346	0.08213732996365876
ACACA	6.0888119172517134	-2.554309047731429	0.8635562359278287	-2.957895434553847	0.003097471769352021	0.02478392348069608
ACACB	50.44479693737987	0.7603369249297853	0.6299046209966072	1.2070667519898712	0.22740643788124093	0.4691260634538929
ACAD10	16.081370130577056	-0.49035864236240184	0.5158079309505085	-0.95066130809348	0.34177633555069087	0.582728174131327
ACAD11	25.4537852567995	1.9114477406893846	0.7564238703853112	2.5269532275808815	0.011505682461788645	0.06831355998435742
ACAD8	22.163402527964415	0.36800401736853117	0.4360279157558245	0.8439918731593629	0.3986739469178311	0.6308137079479101
ACAD9	23.561836563592827	0.49171212968760153	0.4147628466308767	1.1855259787171988	0.235809549395969	0.47737347518797585
ACADM	116.34364758215364	2.234006437018057	0.5528262746174547	4.041064145447766	5.3209200333636065e-05	0.0008520604653962686
ACADS	82.37060549964993	1.776056740471252	0.4134104690621583	4.2961097344736405	1.7382156264713806e-05	0.00032907644807966894
ACADSB	22.677884072861414	0.5245201602375161	0.5068904737363134	1.0347800706753345	0.30077163215843716	0.5433442621152428
ACADVL	789.860504775099	2.214709998407266	0.5249426089055051	4.218956436066206	2.454356859940803e-05	0.000442896481100496
ACAP2	5.271310306945564	-0.18490916684975495	0.7885266169075317	-0.23449958807343435	0.814597152944401	0.9085365864427892
ACAP3	44.358978194409815	1.2941373200971216	0.4584314156890388	2.8229682255784914	0.0047581287019389925	0.03468005214970299
ACAT1	112.85895748248974	2.385621082239932	0.6035868575671568	3.952407267208433	7.736891547252364e-05	0.0011640416426130572
ACAT2	4.62734231159867	-0.8457103345412184	0.839058142168581	-1.0079281661643191	0.31348894875005706	0.5550233264684171
ACBD3	18.327572921303393	-0.49719374910405734	0.5622590733327031	-0.8842787474411375	0.3765457579056677	0.6122956537324022
ACBD4	6.841329024510421	0.5110844862186755	0.7945260133457008	0.6432570836372364	0.5200572986384997	0.7270571444942555
ACBD5	25.7379840555621	0.9432945596856754	0.5704532497130312	1.6535878446835102	0.09821128411348856	0.291247497272635
ACBD6	9.195144447826014	-0.9460426191712308	0.6156164744815974	-1.5367402569398114	0.12435692865845933	0.33724582741292963
ACCS	9.284983479447536	0.9935665584715074	0.7948112752339193	1.2500660086623618	0.21127543548486982	0.45377496445563736
ACD	10.417903048371452	0.7286776598101854	0.6931527249177298	1.051251237447955	0.293143216347715	0.5365518253051742
ACE	7.6452891170079695	1.4178623952091944	1.844506443448176	0.7686947368742175	0.44207455007988505	0.6687477162825055
ACE2	15.07767112872512	6.048374752015908	1.1280622815561467	5.361738310824697	8.24248896526587e-08	2.854051396494669e-06
ACER2	1.2966127482704	2.6471245807351713	1.7034322096691836	1.5539946736414347	0.12018568714406673	0.3306628785405392
ACER3	4.538289832416327	-1.8432497634575575	0.9759901737234667	-1.8885945915064273	0.05894617227244513	0.2120610905580451
ACHE	1.234254584112422	-0.967864395263235	1.729195710486146	-0.5597194056137981	0.5756708438006974	0.7645674985540148
ACIN1	40.1790146220758	-0.3342599472493143	0.3531841701236747	-0.9464182585880514	0.3439352962443357	0.5842008897967178
ACKR1	8.882867866495785	9.027026547209811	1.3815264309030033	6.534096160078168	6.399482075214692e-11	4.393575452328432e-09
ACKR3	29.423077161047143	3.521021293403109	0.5703155877052055	6.173812130176451	6.666274885423718e-10	3.6698304046669e-08
ACKR4	1.522091280264879	3.0822087385055696	1.630214798675838	1.8906764562615501	0.05866754716063739	0.21141554098973583
ACLY	24.817763686364284	-1.3896639059194396	0.4334435863093698	-3.2061009778734357	0.0013454676451140905	0.01252763561070376
ACO1	24.688385571811413	-0.24525948679541262	0.5062476559004213	-0.484465427023439	0.6280555948963189	0.7981801034979669
ACO2	386.34837583380965	1.295251081553365	0.7942724712162201	1.6307389825182126	0.1029454073162771	0.29945652304420634
ACOT1	11.632840362217122	0.48633138165053535	0.9313999928483058	0.522150939859136	0.601565241467837	0.7831626972932276
ACOT11	16.2105849391218	-2.1127979373881542	0.9764301259668575	-2.163798392942936	0.03047982554134058	0.13586268504360247
ACOT13	19.198198302642194	-0.8142860587451729	0.48654143088668295	-1.6736212109649151	0.09420506717367469	0.284544559407514
ACOT2	55.52651974141975	0.2153742760224549	0.6706252371362831	0.3211544452787824	0.7480933523731284	0.8735455789563226
ACOT7	8.055854292269903	-0.47142158703961534	0.6749284269409493	-0.6984764135306762	0.48487930338187746	0.7016799707086502
ACOT8	18.115446880791147	0.9735423454213209	0.4900913675557189	1.9864507107659635	0.046983300611517065	0.18190467906786734
ACOT9	23.619626478639553	0.40845536977788305	0.43595597166246813	0.9369188549483227	0.34880029961250225	0.5880173925560594
ACOX1	17.430319237181166	-0.23502723936453673	0.5808303800280408	-0.4046400592083188	0.6857421081176746	0.8338635203149165
ACOX2	17.963106853144815	0.7805999405974904	0.5550340262132303	1.4064001551818435	0.1596053342342877	0.3891112903597553
ACOX3	11.72068857289818	-1.3674021919965915	0.5791212879405634	-2.3611672036081868	0.01821751478264722	0.0950707027599806
ACP1	38.58909506700728	0.08338810373451712	0.4030248043962354	0.20690563663802136	0.83608355437142	0.9197766037868114
ACP2	22.648965835938174	-0.3101772187672904	0.45147743773152105	-0.6870270645766859	0.49206567347329655	0.705447064000361
ACP6	2.9581718120072105	-1.824901126722321	1.1899440050288939	-1.5336025216396711	0.12512746759173593	0.3383453272404448
ACSF2	13.687221859499383	-0.8609598211297113	0.6137379356507481	-1.4028134340707377	0.16067247990937972	0.39004134220635034
ACSF3	4.675870144578023	-0.8489632348053571	0.8656960262060864	-0.9806712854232902	0.32675486842361046	0.5684017389103821
ACSL1	116.98858959788575	0.942124582801505	0.7542707253285241	1.249053623804849	0.21164546133769424	0.45403576924741545
ACSL3	23.474780318778848	-1.0206078701881696	0.44934369586152595	-2.2713301189891175	0.023127001250844513	0.11194293231061124
ACSL4	14.406239484392476	-0.7346170185352755	0.5495533691033108	-1.3367528248146807	0.1813033326514637	0.4178756727482897
ACSL5	5.1128950494708425	5.317947453585498	1.0373798309608124	5.126326245093911	2.9545046686952274e-07	9.096523910369378e-06
ACSM3	5.06035321382548	4.7064094567430415	1.1198703651823947	4.202637736535248	2.6382261922643546e-05	0.00047039179242970125
ACSS1	36.16654500599087	1.8307882705745633	0.8619873285319086	2.1239155263368725	0.03367720784680352	0.14550015368459848
ACSS2	51.21674402272226	0.34082249327701136	0.4749087143837025	0.717658958352244	0.47296759493064844	0.6919866367472782
ACSS3	4.823506003361959	0.45707155756339674	0.8406940464067734	0.5436835903822266	0.5866592264869052	0.7725846024924931
ACTA1	3779.215773248314	4.084530972477861	0.6513882725465252	6.270501242691815	3.5988767783959086e-10	2.0669318266691116e-08
ACTA2	130.71257478301342	0.27891006533068124	0.5277318973347177	0.528507120261826	0.5971474064330657	0.7800621551159092
ACTB	814.0314714076928	1.1590944732055461	0.5669071987490472	2.044592970001502	0.040895003158333096	0.16571631876846918
ACTC1	6112.696941486458	0.20750871211576516	0.7076516794844374	0.29323566682827135	0.7693420235180701	0.8859928674476972
ACTG1	380.5415212378321	1.3204062854057728	0.6642477640564703	1.987821949662626	0.04683138527102042	0.18157991835365464
ACTG2	4.189256977199894	2.3124725005430182	1.127985114215237	2.0500913278025426	0.040355519509966124	0.16439110479958818
ACTL6A	12.820945476083754	0.7304704889867086	0.5492559880846798	1.3299272194263099	0.18354225216316233	0.4206782031748229
ACTN1	51.0636890538456	-1.014494071962803	0.5428076857073548	-1.868975142901255	0.061626272741018076	0.2181868664822921
ACTN2	907.3089709566117	0.14279689107444085	0.529803924592145	0.26952780915009095	0.787523545126159	0.8954245694468492
ACTN3	2.6230604357427967	-4.541451387222954	2.2881305611231104	-1.9847868230883723	0.047168194144250455	0.1823531544489372
ACTN4	82.59198672864582	1.1220394926029085	0.3803927336681465	2.949686976885768	0.0031809603125757175	0.025267430790552176
ACTR10	39.64258842926048	-0.1367250065866595	0.3509618952442479	-0.3895722254733874	0.6968528934761204	0.8406941711326938
ACTR1A	86.85279344038356	-0.7216300295878828	0.3042820371296047	-2.3715827473592026	0.01771208014026357	0.09329299354302849
ACTR1B	75.21856892603249	0.552427915225812	0.42160933057780936	1.3102838935483656	0.19009981409980337	0.4289119887437338
ACTR2	46.8369258558303	-0.3756192190543327	0.3599974838537194	-1.0433940121841547	0.2967658456202884	0.5397292541504227
ACTR3	25.617582811659897	-0.678296744969574	0.49627591594983317	-1.3667734483374379	0.17169632767434362	0.4049524837902683
ACTR3B	4.472175690951576	0.48492282166540407	0.8632751429135475	0.5617245273955103	0.5743037204769379	0.7638201118701291
ACTR5	4.992577176316382	0.5684457213094058	0.8869356603115585	0.6409097601394502	0.5215813142394475	0.728408975906528
ACTR6	7.99794982954438	0.14969398349088972	0.622798345940601	0.24035706656351122	0.8100534586052518	0.9062463585407696
ACTR8	11.900548509186438	-0.5946403005557275	0.5843973798503265	-1.0175273214058973	0.30890264185071725	0.5519220699295047
ACVR1	12.779266729143712	-0.6492188736924187	0.6070973496026553	-1.069381828330056	0.2848976520903066	0.5285583711555836
ACVR1B	13.77006959477136	-2.3044183305994586	0.5883576278122901	-3.9166966172735016	8.977060436358311e-05	0.0013030372293163595
ACVR2A	3.3199072727347896	-0.8438841018172192	0.9538216815580917	-0.8847399027863503	0.376296929075014	0.6120973740100922
ACVR2B	4.484573260364735	-4.086899168081541	1.2843364504776937	-3.182109459372167	0.001462065503611586	0.013402608656553364
ACVRL1	14.04031869083363	8.043259460932964	0.8720609538024069	9.223276682509765	2.881570697499139e-20	1.0757263610101473e-17
ACY1	8.331705829310593	1.5745277960782653	0.8678019489826184	1.8143861026403412	0.06961830381518079	0.23606592602218274
ACYP1	5.629954683252248	0.170556590670335	0.82060927083836	0.20784141336362072	0.8353527954372111	0.9193960285878868
ACYP2	12.515550128958031	0.7887116486373019	0.6306574619748408	1.2506181186971612	0.2110738369273073	0.4536477500572158
ADA	9.43349229309357	2.397041714776853	0.9859169190282034	2.4312816511350306	0.01504551378601295	0.08311243895829262
ADAL	10.426264249547344	-0.4825375520888669	0.6114942032348499	-0.7891122263076368	0.4300464166596982	0.6580202092454415
ADAM10	8.79155463233509	-1.4218496675413672	0.6506919805018891	-2.185134764446723	0.02887896693826174	0.1305784023635408
ADAM11	22.82899053670879	-2.1159200083140406	0.6937255813424604	-3.0500821437482903	0.002287787844167404	0.01943806087227867
ADAM15	53.676313980713125	2.023177159642092	0.6561498560801567	3.083407152946074	0.002046449571907568	0.01772798157070907
ADAM17	6.176126377652481	-0.31008165797233245	0.7588528000256632	-0.4086189811276258	0.6828192988799882	0.8318973409809287
ADAM19	12.44268087431294	-2.200061564827947	0.7916646376252707	-2.779032257178237	0.005452111066466638	0.03856182285376581
ADAM23	36.62774036046164	-0.18578208712758662	0.6249024938194878	-0.29729772078850514	0.7662392215721927	0.8844553950174799
ADAM33	21.726393910524305	5.659530481024074	1.3432741906380627	4.213235481235418	2.5173836668821604e-05	0.0004529015856110585
ADAM8	1.0327482051405632	1.5810369133750213	1.9489972974457133	0.811205287686685	0.4172477895621507	0.6469940412914658
ADAM9	30.780009043756316	-0.5895993509871076	0.7284149181556249	-0.8094278910157362	0.4182690645798194	0.6481569912401768
ADAMTS1	55.69914157310548	1.6711050889974568	0.9121146393177276	1.8321217717188079	0.0669332803602271	0.22989792040922166
ADAMTS10	7.292030911751094	0.07724048023831348	0.8598073855627401	0.0898346321923717	0.9284186269332713	0.9690629990550739
ADAMTS12	1.6912934993142943	-3.0848120181787713	1.8444161668886112	-1.6725140852471558	0.09442299273749383	0.2849866273982065
ADAMTS13	3.6845197040511124	-1.555207703245712	0.9556143491900189	-1.6274428115943527	0.10364308523955582	0.3005140001117003
ADAMTS14	1.625077938652517	-3.9532522427026358	2.2285660923650052	-1.7738994846266167	0.07607977801922826	0.25023376327579866
ADAMTS15	16.889061251022024	-0.7774542552980822	0.7503429115025735	-1.0361319383176657	0.3001405939339419	0.5425967819514028
ADAMTS19	2.147672581454425	-4.281885097624782	2.035936163892593	-2.1031529247155096	0.03545240382591091	0.1510393780685919
ADAMTS2	3.0234798943129553	-0.03550263358490925	1.0539236511821046	-0.03368615320956949	0.9731274208448528	0.9870079953653093
ADAMTS4	5.466568327085134	4.259865627555053	1.3666547047378896	3.117002131399424	0.0018270025126082335	0.016127503796491534
ADAMTS5	2.244744574752261	1.4711882193720245	1.2836830044678016	1.14606816032589	0.251766950585516	0.49467236705502865
ADAMTS6	1.3989568471985128	-3.6195347744330952	2.699962109202098	-1.3405872482791075	0.18005449968611364	0.4160408226789775
ADAMTS7	14.817651491348206	-0.3866076371218164	0.700171326527824	-0.5521614817319331	0.580837721854703	0.7682337716204917
ADAMTS8	6.109206662960614	-5.84866885126276	1.7096736943809572	-3.4209269701493885	0.0006240808817187193	0.0067960530656443205
ADAMTS9	10.766575804789388	-0.9423891758850087	0.71924014419939	-1.3102566416589738	0.19010902997364199	0.4289119887437338
ADAMTSL1	1.6938140066248049	-3.979694270545295	2.149037372211743	-1.8518497267683525	0.06404740472174715	0.22396700098565145
ADAMTSL2	7.842672394157167	-0.3668945104713377	1.469310677904368	-0.2497051957688267	0.8028153398261295	0.9026288987823946
ADAMTSL3	6.05168513913449	3.6792746528356406	1.2547154217801937	2.932357878900919	0.0033639885109311247	0.026438293915515273
ADAMTSL4	28.281538923927403	-0.42447724371213574	0.45564063186972553	-0.9316053354818018	0.3515405247442981	0.5906474133045548
ADAMTSL5	16.582937073823018	0.7619169716346064	0.4968483400151378	1.5335000849784315	0.12515268573021354	0.3383453272404448
ADAP1	2.4901798282471694	1.5585003744958512	1.4089255424756775	1.1061623396771911	0.2686562601376792	0.5121876290463957
ADAP2	1.7233936065973423	4.871001002112664	1.5888722292414035	3.0656971104833843	0.002171631841643868	0.018616761118597287
ADAR	40.98225812563758	0.2137405320478449	0.4069351351341994	0.5252447223004162	0.5994130791151923	0.7813824359570152
ADARB1	8.278056206462995	-1.8981809969401051	0.8652390484782679	-2.193822620787302	0.02824816393722385	0.12874954841437472
ADAT1	2.2447848819903826	-0.8169999609142146	1.1329904198748362	-0.7211005023365249	0.470847682006437	0.690578468001926
ADAT2	0.9868002164933983	-1.1560074347735236	1.7793234297488172	-0.6496893231697143	0.5158929219304671	0.7243654557675221
ADAT3	1.7077501750577717	-0.5942279781124921	1.5410283292873561	-0.3856048372500011	0.699789350190076	0.8426250959954288
ADCK1	8.466013014030114	0.6952079840490974	0.6175497936148726	1.1257521113878883	0.26027045942355653	0.5032155207451877
ADCK2	9.057031772531067	-1.108424325191912	0.6393582374277185	-1.733651434055736	0.08297994852048246	0.2631479864681931
ADCK5	6.799233454166286	-0.1917192573567844	0.8078770858500978	-0.23731240892300548	0.8124144361063739	0.9076852395527185
ADCY1	4.519592479397256	-1.8869591937780748	1.1033810765239263	-1.7101609171354653	0.08723612062405438	0.271033211176841
ADCY3	10.507126185280228	2.676327712118814	0.8411035035527783	3.181924342027042	0.001463000308734772	0.013402608656553364
ADCY4	32.29800551395635	7.791641549875271	1.0171377831269395	7.660359962169323	1.8541266395232066e-14	2.381655573735938e-12
ADCY5	93.65241783614222	-0.5341035878484762	0.46672166632981765	-1.1443728165622418	0.2524690566704517	0.495106143401888
ADCY6	89.65496434684702	-0.7345923490279088	0.3827670105571926	-1.9191631691523396	0.054963687075584494	0.20147168021016643
ADCY9	18.89631592371403	0.0026748777117979903	0.5376146607665719	0.004975455297264301	0.9960301774142839	0.9986216113630748
ADCYAP1R1	3.404884233507779	4.9268809782435135	1.9969748136712389	2.467172317103957	0.013618480365555609	0.0776916745209777
ADD1	111.23311835131732	0.16133286208740732	0.38747787861048744	0.4163666392155186	0.6771417362392231	0.8296039647157294
ADD2	7.722711765922948	-6.200346689033882	1.8016239086415804	-3.4415321973102184	0.000578429628327108	0.006374465258298554
ADD3	39.922169924126344	-0.03143047545744709	0.46002239032482345	-0.06832379492496857	0.9455278827740541	0.9759415782649249
ADGRA2	14.751101264017853	1.0433247434003294	0.8441843374710789	1.2358968261906103	0.21649691692303263	0.45869730440309064
ADGRA3	12.786636225497517	-1.163783358629894	0.570466018825799	-2.0400572868920945	0.041344620281029455	0.16676057711288345
ADGRB2	28.473959408930902	-4.002979186205005	0.6320047657210756	-6.333780065151677	2.392264585066822e-10	1.4288996366604128e-08
ADGRD1	29.59108752447636	-0.51299821471747	0.7167837216920159	-0.7156945661468196	0.4741799668026112	0.69299656024272
ADGRE5	17.135636791129492	1.9214179456293612	0.6077678100954702	3.161434208448023	0.0015699427941646765	0.0142145570830114
ADGRF5	40.1054491695051	8.62705335536643	0.7879802289758827	10.948311947596432	6.769743990894885e-28	5.054460107201893e-25
ADGRG1	10.705638033843599	4.241306682373642	0.9047723593546765	4.687705850561935	2.7628474216693005e-06	6.600995059852292e-05
ADGRG6	1.270885780872773	-2.783968187713248	2.0043229149573354	-1.388981868608985	0.16483826358045528	0.39565157659877814
ADGRL1	15.464518816655628	-2.4277077893327723	0.6919297423004288	-3.5086044737164754	0.00045046427324852263	0.005144594845341158
ADGRL2	20.291562297394673	-0.3951863472212732	0.4599950091432711	-0.8591100759056008	0.39027978884550274	0.6246358999930836
ADGRL3	1.5870785554268643	-1.4861846979922675	1.4304311022111185	-1.0389767781859376	0.2988155363333057	0.5411841111336674
ADGRL4	13.620427195654758	6.008768573531052	0.9530052481117579	6.305073959914237	2.880563108193947e-10	1.686823867180632e-08
ADH1B	52.27204015297876	9.98977371493109	0.819010778814038	12.197365374600688	3.210442049680416e-34	7.6703881450964495e-31
ADH1C	3.3163376425768574	7.3542255635975184	1.5404326069361447	4.774130027164747	1.8048574826527344e-06	4.501216594523918e-05
ADH5	79.12638824433789	0.6645518010120893	0.423517757248464	1.569123819812397	0.11661909050468175	0.3240594685203369
ADHFE1	25.88476095887403	3.0456708059548387	0.6006992981150455	5.07020869761618	3.973797090330871e-07	1.1692359616032656e-05
ADI1	63.92141503466258	0.7297172862338037	0.5481482543496274	1.331240737233773	0.18310981111712388	0.4202547207739467
ADIPOQ	3.840531600934618	5.823536447447324	2.4022074518242014	2.4242437692152756	0.01534030442306819	0.08417789464307424
ADIPOR1	72.55317779496451	0.3674448219458437	0.33454595953627914	1.0983388424573004	0.2720565568026003	0.5154619552044193
ADIPOR2	28.89224807911591	-0.38829440340519894	0.4209903477510865	-0.9223356437492024	0.356353527312516	0.5943869362294494
ADK	13.602506801613291	0.25866944660595137	0.5846795404078251	0.442412345103652	0.65819084732637	0.8181294479864698
ADM	31.917659645711826	-0.9437879681496969	0.7818037515151046	-1.207192938535628	0.2273578492902567	0.4691260634538929
ADNP	21.179278619066487	-0.9367954355820849	0.4323996024123028	-2.1665039245083055	0.030272700290624628	0.1351916552044119
ADNP2	7.380354805626573	-1.5803439860269248	0.6907976193665267	-2.287709079652196	0.02215446859605173	0.10846609911821063
ADO	14.81432180633649	-0.48778612076044603	0.539005234493067	-0.904974737804184	0.36547877061176637	0.6027319983146162
ADORA1	9.456428099808978	-0.8824017078100876	0.7083882793218936	-1.245646961656069	0.21289403335193668	0.454987416824507
ADORA2A	6.457661889428182	0.47303317983142207	1.1488183275208084	0.4117562964478856	0.6805180572937368	0.8307243728214776
ADORA2B	2.7360418025994604	-0.32974358516806557	1.3265360152818682	-0.24857492097415856	0.8036896098470405	0.9031940098013527
ADPGK	12.742368512506458	0.9927316432183542	0.6504126168330328	1.526310556600408	0.12693254084495958	0.3406603473186869
ADPRH	7.76891727082961	0.733057873061307	0.6680855673660604	1.097251473267715	0.272531477588423	0.5161924970937819
ADPRHL1	115.91844749321045	0.4118123564824468	0.5653768852792009	0.728385555201962	0.4663776030816218	0.6872398433107567
ADPRHL2	22.52470631223983	0.002037408980812201	0.7269576736171499	0.0028026514537972903	0.9977638106031944	0.9990897214356765
ADPRM	4.658053004599222	1.8445188460204918	1.0121624934273694	1.8223544717356697	0.0684012179818708	0.2331966181539465
ADRA1A	2.88132076274751	7.0719673392106985	1.6612027759531471	4.257136721405381	2.070617370986242e-05	0.00038314067765595974
ADRA1B	1.5299518129079854	2.834562985679089	1.6202266009707325	1.7494855250375514	0.08020712873990711	0.25805396173631306
ADRA2B	11.381642817132985	1.4915518851439644	1.156740440726789	1.2894438826802068	0.1972438137980106	0.43740014843716996
ADRA2C	5.076683634243329	2.273834242781007	1.1942881732223323	1.9039242736917763	0.056920047261516005	0.20673970343145945
ADRB1	28.118970937584002	0.06754463382091312	1.0223652992874577	0.06606702503301773	0.9473244636840439	0.976428073993144
ADRB2	4.5220848113039676	0.19166741136303045	0.937197292383465	0.20451127304858616	0.8379539835378176	0.9213251990191227
ADRM1	63.563891677941214	0.8968930651832392	0.36500582302045226	2.4572020735487934	0.014002389929405985	0.07912608803059787
ADSL	14.815629418380357	-0.1818274865336509	0.8251337560133724	-0.2203612265387724	0.8255898399438791	0.914836139483885
ADSS	6.298900579412181	-0.6390253835444323	0.7508872322645598	-0.8510270997913102	0.39475429910347826	0.6285181470074258
ADSSL1	97.6518355371653	0.5693827860213363	0.6366750767662142	0.8943066986591224	0.37115781687971394	0.6080913590709721
AEBP1	45.04300896970865	-0.6469591766099966	0.6692005634115453	-0.9667642437595038	0.3336619029795752	0.5760839851125893
AEBP2	6.470355293111284	-0.3883351322361481	0.7030874842468486	-0.5523283246211316	0.580723427861517	0.7681676524453197
AEN	7.0918292135399605	-1.5939011136545456	0.7151688241170374	-2.228706089953529	0.025833466795861085	0.12121233084970798
AES	392.96424477233916	1.4077668739754619	0.38412967247308855	3.6648219985507304	0.00024751066467523363	0.003096086282942765
AFAP1	7.235149766313453	-2.0050235551979143	0.9084033222760928	-2.207195312952107	0.027300417089785086	0.12596362249555884
AFAP1L1	38.99407043612698	-0.4261324432869731	0.4588262581702481	-0.9287446733897607	0.35302142314441454	0.5918038059055818
AFAP1L2	3.2130482561725313	5.24901201982094	1.3055005163949884	4.020689347803226	5.802808598140771e-05	0.0009157245906656493
AFF1	23.0206046232291	-0.20537302318644063	0.5051923586155361	-0.4065244053755266	0.6843573285777762	0.8327197890830489
AFF3	2.1374223194654944	-3.59790311799757	1.6965274432478432	-2.120745604391592	0.03394321650126712	0.14623332860725696
AFF4	17.44352170629088	-1.0019470919968076	0.49238597383530897	-2.034881465433324	0.04186280137166209	0.16826817805715857
AFG3L2	86.19750516585756	0.31152436957809826	0.6021241427224606	0.5173756497614652	0.6048939544522179	0.7854849785385917
AFMID	9.71965563029505	0.029204286795157176	0.7843534814811798	0.037233578335124556	0.9702987655265125	0.986003753895657
AFTPH	7.5191023734638245	0.9560769761276137	0.6876273638785625	1.3903998391437784	0.16440749529785126	0.3950581867050999
AGA	4.873990110429081	1.2883745162784428	0.8189746316496428	1.5731555856416433	0.11568279663624237	0.3225750555804195
AGAP1	7.332366070181143	-1.8888406930463213	0.7327246670115436	-2.5778314530477844	0.009942247951422324	0.0614116308312777
AGAP2	16.10067565755179	9.700617484675425	1.455416480301311	6.665183207673402	2.6433540013701046e-11	1.986006723293539e-09
AGAP3	20.461761601959484	-0.2961272045078137	0.47132512976161356	-0.6282864753203138	0.5298162898851164	0.7353364724685052
