Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MICAL1	24.64828175622572	-2.5398797804671966	0.4970737317848913	-5.1096640559681195	3.227321484095717e-07	4.157115019216199e-06
MICAL2	15.311840940795205	-1.4695854081080422	0.45609249767436705	-3.2221214240565543	0.0012724519740827936	0.005746195075902162
MICAL3	13.396728509217073	-1.11941100196752	0.43736349136726027	-2.5594523184093	0.010483723644998751	0.03182145074019842
MICALL1	10.964304021333009	-2.3375869053233287	0.4683580984156677	-4.991024844516985	6.005977111113045e-07	7.365500034521859e-06
MICALL2	5.883174139290688	-0.1494922766870583	0.6177060144488423	-0.2420120141139391	0.8087708539909163	0.8769278892641563
MICB	2.4775415637352034	-1.4901174828395845	1.196428956193496	-1.245470928403868	0.21295869530748834	0.33433119394389954
MICU1	24.632857980249504	-0.5422264732657011	0.3207468289368684	-1.690512342905893	0.09092997890828924	0.17242541730663977
MICU2	21.61111024208653	1.0768954721439519	0.38631882263535344	2.7875821964813614	0.005310298093084228	0.018497319285873216
MICU3	2.92958525415336	0.08245840950042467	0.7811345637984209	0.10556236187969252	0.9159295887100758	0.9496716991801468
MID1	6.37803405059709	-4.2010738519031685	0.87416760442306	-4.80579906032531	1.5413464710874027e-06	1.6814417220447652e-05
MID1IP1	26.37668095994143	-1.8822316821838232	0.4235643263005565	-4.443791805186664	8.838713846636564e-06	7.903593366595269e-05
MID2	2.266554243612943	-2.845261835320954	1.1740137716186643	-2.4235336110223535	0.015370330862589552	0.043108915010222515
MIDN	24.814025597482523	3.26607500815881	0.50858967658127	6.421827179256376	1.3464823980667596e-10	3.2047989085487483e-09
MIEF1	5.144496726623151	-0.07438830848055862	0.580290810772383	-0.12819142936546893	0.8979974824860926	0.9380298045594289
MIEF2	8.737038303903487	0.8331387639207439	0.47022140834494197	1.771801005090724	0.07642759567895745	0.15015643370943355
MIEN1	30.936298397502522	0.5184308584660438	0.2648376859984331	1.957541867621933	0.0502837943977457	0.10838501959215414
MIER1	4.628559808902066	-1.33642387407744	0.6271545120053564	-2.13093240739696	0.0330947110896394	0.07794566055379924
MIER2	5.8093790368342	-0.4376943166929503	0.5635183197129939	-0.776717102854567	0.43732569413198463	0.5720907116590616
MIER3	3.5325230833713497	0.31248720985316547	0.7118151286088699	0.43900051754150315	0.6606611613235842	0.7628388588117863
MIF	46.67699181879986	-8.181709346312253	1.0295284619751257	-7.947045320744062	1.9101254619227275e-15	8.876938327390384e-14
MIF4GD	10.049490622498679	-0.7277077847656834	0.4188629069758435	-1.7373411983879765	0.08232696367253906	0.15935996090654117
MIGA1	2.4267346100106044	-0.6052140954698633	0.8175475870442932	-0.740279960531611	0.45913013787672463	0.5905904902881536
MIGA2	14.212023169562595	0.6513548412597459	0.3781285812235082	1.722575001212977	0.08496540894463663	0.1633051517226627
MIIP	6.011205359608025	0.2829020568990279	0.5529986488046619	0.5115782064034639	0.6089462413296909	0.7215573923681361
MINCR	1.7994698353137966	2.364677349618037	1.2764184600563266	1.8525878648869485	0.06394145311726283	0.13031956625134394
MINDY1	16.448981696338578	1.1946927832702954	0.40791370922688064	2.9287880163052082	0.0034028640859360515	0.012795405437364083
MINDY2	7.903478234424	-0.8805658091800831	0.5185114734009514	-1.6982571348024242	0.0894592412169703	0.17018116553238452
MINDY3	6.370462219276093	-1.826069981790495	0.5570428975388437	-3.2781496539288693	0.0010448998247179547	0.004873385895905664
MINDY4	2.600778094945589	2.7666958396418484	1.3758944085117042	2.0108344234312026	0.04434294880037172	0.09838646385387956
MINK1	17.42408511731717	1.1055925971137979	0.3673757680313266	3.009432557401343	0.0026173618146281673	0.01031731768525347
MINPP1	3.582824156559895	-0.4537466776742852	0.6898343327569176	-0.6577618076225492	0.5106911993677616	0.6374255914678016
MIOS	5.766145216067918	0.9903360940690745	0.6000788622892086	1.6503432403719316	0.09887275304302368	0.1840458752907342
MIPEP	8.919022845020036	0.9553423651809306	0.5181360936357013	1.8438058589537802	0.06521143856011462	0.13239862494315066
MIR1-1HG	12.491150706823406	5.242820535311801	1.173724792084521	4.466822691885561	7.938987523501385e-06	7.213649841773898e-05
MIR100HG	13.892289580691948	-3.0725355406861343	0.520832356768368	-5.899279299293989	3.650927667946716e-09	6.785199562766453e-08
MIR133A1HG	2.8479347961986385	2.101364495286311	1.112782642596337	1.8883871969672543	0.0589739888647643	0.12258662604126966
MIR210HG	2.5524222101902048	1.1861276657303115	0.874971861300177	1.3556180697831448	0.17522071948484275	0.28780782899917706
MIR22HG	35.074310501573976	0.07421200361783695	0.6485509689429035	0.11442740381499661	0.9088989915604647	0.9448185454282282
MIR34AHG	1.5500912707107435	-2.0076172011780313	1.1545894993255748	-1.7388147063096728	0.08206736093649525	0.15893933415156777
MIR4435-2HG	4.2061724739727735	-5.243284754012067	1.4954944020669045	-3.5060544170311756	0.00045480222659483087	0.0024027045832963894
MIR4458HG	4.035081268934928	-1.3041664029948234	0.7266556966019765	-1.7947515021122538	0.0726933009026467	0.14403047897958404
MIR4697HG	12.356908587035074	0.35644750062244446	0.43128210302348835	0.8264834040726048	0.40852992852177583	0.5438370504077276
MIR503HG	1.5561073062440829	-0.8851297121051224	1.2654000310045739	-0.6994860837820882	0.4842483068884096	0.6126845851820314
MIR600HG	1.9384945057097294	3.6225070156469212	1.6439491956993635	2.203539516381372	0.027556744960628567	0.06801727061251651
MIR637	2.635108990151953	5.446668098753243	2.508890657504275	2.1709467817825625	0.02993519545323577	0.07214952481535608
MIR647	1.4317916923873102	4.594311782142774	2.7332508165618075	1.6808965186451568	0.09278301630780056	0.17505466693367164
MIR6891	2.1875502197431884	5.1258299785510575	3.8423430590454584	1.334037565043568	0.18219154569882168	0.29652342673332505
MIR99AHG	3.100382316626624	-0.7283506414545117	0.7722939284349263	-0.9431003075869484	0.3456295984375479	0.4812141997538851
MIS12	5.619883077029468	0.015908598189382506	0.5607371235143864	0.02837086670787252	0.9773663598436705	0.9883401130980007
MIS18A	2.1072451212419745	-0.5786842342268498	0.9015063722672243	-0.6419080907564748	0.52093286066042	0.645816776270786
MIS18BP1	1.8701044361050008	-1.160221286155895	0.9514897271989378	-1.2193734235801323	0.22270249223547578	0.345653450488582
MISP3	3.4467196355098286	5.827491946365893	2.4621596762485507	2.3668212921287473	0.01794159379399345	0.04878900070840054
MITD1	6.508557915142025	-0.7509434711424748	0.5467643130536893	-1.3734317570004542	0.1696181628784833	0.28028200171524514
MITF	9.66913673579522	2.2228786767770874	0.713997960305687	3.113284351436238	0.0018501766511273526	0.007780832550762695
MKKS	11.041927891843182	-0.5092706020996246	0.40076320892711376	-1.2707518822972719	0.2038169317591857	0.32322454116705346
MKLN1	5.391113967588237	-0.11881467417931185	0.5601475524838246	-0.21211317206057567	0.8320187436939294	0.8938703136278516
MKNK1	12.737899157095667	0.3540505481156467	0.3888470300921509	0.910513700031969	0.36255165999578587	0.4986691005781988
MKNK2	45.506843150380355	3.090518422702431	0.45651332814350815	6.769831748988729	1.2893224592895341e-11	3.647033227809441e-10
MKRN1	23.8022246802358	-0.8217245473937956	0.3399386001930067	-2.4172734338708395	0.015637265476715713	0.04374523984269922
MKRN2	16.598084631492544	1.1717901800931239	0.3699359140633071	3.1675491228261645	0.001537297360581332	0.006727210955641741
MKS1	3.8003080867266923	-0.4177162130318675	0.661063606388422	-0.6318850546227611	0.5274619899501403	0.6519726704939262
MLEC	45.4694759364913	-0.10674820921982693	0.3061707923956515	-0.3486557564311385	0.7273477635478398	0.8145310973860121
MLF1	28.53168775526148	1.887467293989541	0.5214985613978799	3.619314478893622	0.0002953844916170992	0.0016635510788520775
MLF2	66.82765122967173	-0.09167685339724586	0.20887275329567048	-0.4389124572292701	0.6607249700012194	0.7628388588117863
MLH1	21.27774891718906	0.6359055567420476	0.4214618715767559	1.5088092176951233	0.13134754448045802	0.22968478654255925
MLH3	2.9038721033459916	-0.47953416853369857	0.7455586866176042	-0.6431876888313298	0.5201023207236292	0.6451423453841579
MLIP	41.5976754388381	9.443202818548269	2.5073128365725603	3.766264297301215	0.00016570837470995928	0.0010116837757509335
MLKL	3.283639797856407	3.1149533738471753	1.2964001688742393	2.402771496514167	0.016271351208289573	0.04519330087940457
MLLT1	17.08055163726072	1.4372758341978562	0.3820453553369227	3.7620555102164097	0.00016852263163871133	0.0010277506971769297
MLLT10	8.027881617166246	0.33201314991778247	0.4755876044405139	0.6981114453316464	0.48510750092303223	0.6134269623038859
MLLT11	8.50869777979034	1.9089190698123262	0.7286156620062221	2.6199259353774704	0.008794886582448504	0.027728847723318743
MLLT3	2.523571711125215	-1.9862292249452906	0.8791552022732969	-2.2592475365093105	0.023867991356199342	0.06072448512725248
MLLT6	22.833641245360997	1.624106612004096	0.4755065448222173	3.415529459455322	0.0006365814323794061	0.0032094195099540324
MLPH	9.446688736609428	5.852668250322546	1.6149619823661396	3.6240284998830674	0.00029004962323540904	0.0016400696425837443
MLST8	12.283711708427699	0.05126199231160475	0.39787010311486304	0.1288410260290547	0.8974834419777262	0.9380298045594289
MLX	39.62453827029433	2.516860117961125	0.5051811067824983	4.982094706571716	6.28996348073868e-07	7.638879057837761e-06
MLXIP	11.202958207982325	-0.067864262244285	0.4537733587580684	-0.1495554133676393	0.8811153874185041	0.9278455739928463
MLYCD	13.96437342992527	4.4187862508665665	1.0354913444509841	4.267332870087292	1.9782387281502906e-05	0.00016022392475651475
MMAB	18.304232585057303	-2.636273792929753	0.3805908857566252	-6.926791711495581	4.304916815922207e-12	1.2958490244292033e-10
MMACHC	3.1098364484304115	1.0060364970265216	0.8446321256233553	1.1910942841347014	0.2336165735191068	0.35870913593536613
MMADHC	58.04167463498335	0.7748177201794647	0.3964238769338109	1.954518295346858	0.05063995336480797	0.10900661471912201
MMD	3.816461649083951	0.3832537120388236	0.7248940858854636	0.5287030471088425	0.5970114630716236	0.7117605688086771
MME	1.7571285808322368	-0.020354236169806725	1.7060736041819144	-0.011930456059993296	0.9904810991202965	0.9951853640126634
MMGT1	9.431436798792873	0.19343616903399244	0.4424429772938342	0.43720022457386204	0.6619661468921314	0.7630198506922918
MMP11	2.8818224358000273	0.17955400094358256	0.8525788743030371	0.2106010439097071	0.8331985976594936	0.8943697380292314
MMP14	49.23616200135359	-2.694291004488627	0.31949459869820634	-8.432978258370015	3.3697732748459704e-17	1.9966793435903123e-15
MMP15	30.2538108201434	3.3884937325827105	0.567667362036348	5.96915369667799	2.384873752354622e-09	4.6211546822733793e-08
MMP19	2.1226191875183082	-1.449051909411332	1.02581915894384	-1.4125802747759588	0.15777917221454862	0.26456328876845225
MMP2	70.21946519373076	-0.4262979233037371	0.5076343397998024	-0.8397736123837835	0.40103533132381375	0.5370796993628765
MMP23B	2.373227534345261	-3.665207638161929	1.2253494562048322	-2.991152947922184	0.002779262521922409	0.010830369495258733
MMP28	2.528505190550509	-3.059410984132114	1.1166647562064735	-2.7397757179384135	0.006148112292408692	0.020854307980698115
MMRN2	16.21059629179311	6.574869294554154	1.536729123048293	4.2784829127934305	1.8817143199172426e-05	0.00015298869261532014
MMS19	16.22085666855836	1.1861536462969708	0.378765352520009	3.131631862326452	0.001738377021036821	0.007404709989720973
MN1	6.066427273579355	-1.2372330948000456	0.8311278436354335	-1.4886194756612516	0.13658760014108443	0.23584404944606263
MNAT1	8.24525464197931	-2.1627976472102386	0.5074911613306227	-4.26174446376458	2.0283730383183644e-05	0.00016381222141598382
MNT	4.238132070121728	-0.7896500838165236	0.6300280700424129	-1.2533569873535397	0.2100758176188835	0.33086191799946546
MOAP1	35.36203000939211	0.8242147504448556	0.4883818661476176	1.6876440498217222	0.09147957800285635	0.17326330571267778
MOB1A	16.050677813373433	-0.6717153493001554	0.3462545318496285	-1.9399467371935168	0.05238616326221319	0.11180445492145175
MOB1B	5.6197010979139055	-0.5543749323505438	0.5441160557351757	-1.0188542067583486	0.30827218666937084	0.4440855121591525
MOB2	20.795143703536294	0.6293513925087846	0.32857478493264114	1.9153977157370843	0.05544180224456588	0.11675382194867984
MOB3A	6.725147873764586	0.20818514179622546	0.5177566636159745	0.40209070481541603	0.6876172732999837	0.7818840373800706
MOB3C	5.062086780975344	0.800269066323141	0.6440647585534945	1.2425288850153295	0.2140414899499844	0.33556316583441365
MOB4	14.727068103218068	-0.632393870397159	0.40193697157156383	-1.5733657641010588	0.11563414959200652	0.20802321126666817
MOCS1	15.031235241794109	2.0480696722102336	0.4707050408291252	4.351068067175685	1.3547598394990952e-05	0.00011502176676531534
MOCS2	27.64416342644696	-0.9004013142675671	0.34152102546164376	-2.636444749047204	0.008377984263937195	0.026674023428564744
MOG	1.474864888004311	2.144565417029675	1.4554895656064382	1.473432354107004	0.14063449157321606	0.24135108325171742
MOGS	13.434464936025478	0.6784027956943152	0.39951205900426306	1.698078394392286	0.08949296678692659	0.17021656024450407
MOK	2.7167690561170486	-0.6347315355417474	0.8245686631322598	-0.7697740211598815	0.4414339526247206	0.5751259621165496
MON1A	4.779992574984332	-0.36624530982059844	0.603320654616124	-0.6070491819207317	0.5438182735510692	0.6657722281617111
MON1B	6.515120867391446	-0.9686831339807633	0.51959573611846	-1.8643015456922807	0.06227936988808428	0.12768915428884592
MON2	5.041801903110189	-1.3816555258506722	0.5966829091315065	-2.3155607521283317	0.020582263876309334	0.0542050911517405
MORC2	7.45140667598064	0.10473590005297641	0.49029139435641966	0.21361969893527877	0.8308436364486765	0.8931192265004488
MORC3	8.450587628559969	-0.46958553553161086	0.49410473449641695	-0.950376514829805	0.34192097282805567	0.47758639107918743
MORC4	1.8961996447262874	-1.8895387777938664	1.054481572946909	-1.7919125627897534	0.07314697327268642	0.14480193865023802
MORF4L1	132.50971311568475	-1.5827649580620555	0.18680860582750322	-8.47265548099835	2.3986119962303303e-17	1.4596526407330301e-15
MORF4L1P1	31.31463924725336	-2.132391058149294	0.34243025570192437	-6.227227362775674	4.747619089905833e-10	1.029839994492483e-08
MORF4L2	124.47906621655086	-1.9822886961991648	0.1842443073269516	-10.759022761454904	5.373697919013624e-27	8.175282590845321e-25
MORN2	14.356425091467873	0.9366714740503504	0.44205094260695504	2.118922015020296	0.03409705809500922	0.07988859105798415
MORN4	4.172595807657982	-0.35687047188107235	0.6275043582686559	-0.5687139335027279	0.569550290478694	0.687171489680542
MOSPD1	7.857144967325796	-0.4661637728482508	0.5043237519351272	-0.9243343607346396	0.355312258140267	0.49135307728081634
MOSPD2	3.849410966896515	-2.566621501753097	0.7813058105931517	-3.2850408469438737	0.0010196758786622656	0.0047791469783429585
MOSPD3	8.184759776404123	0.2522507194681398	0.4802361471915338	0.5252639163947275	0.5993997378051317	0.713916641081663
