Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABHD12	14.682645414454473	-1.294990150188318	0.3518387078382918	-3.6806358178859244	0.00023265309560699748	0.0016901272640784154
ABHD13	4.0194421707330745	-1.6386805320163642	0.6451494541938061	-2.540001423490465	0.0110852017684915	0.03747426854623453
ABHD14A	10.466906577819728	2.2693465497912984	0.5593546339738409	4.057080091871426	4.9690045608932396e-05	0.00045974823633445976
ABHD14B	6.457346811426909	1.773193001500103	0.6720371843345648	2.638534061557734	0.008326533521229675	0.03018919098107214
ABHD15	2.0127583572188312	1.0333678959409527	0.9514904777175534	1.086051747380392	0.27745609866917664	0.41723064954174366
ABHD16A	7.206869264619597	6.064203621474333	1.9740003043163095	3.0720378351586204	0.0021260277560371586	0.010327766201679843
ABHD17A	26.103030062830808	0.8350491706460395	0.36847883204999293	2.266206625765534	0.023438735162094864	0.06647235330715633
ABHD17B	4.573136724219509	-1.3407067542020261	0.5809988365849618	-2.3075893956733755	0.021021984877726572	0.061315520670229884
ABHD17C	1.0212500854234787	-1.6513639848712942	1.2207525338027274	-1.3527426232138817	0.17613786853379	0.29926787395079396
ABHD18	5.023824835562863	-1.499995449430978	0.5849158069987573	-2.564463862119843	0.01033353395218202	0.03549400571795854
ABHD2	8.706835021633612	1.2950683794071147	0.5522378317865165	2.345127959121353	0.019020550578379966	0.0568852472835128
ABHD3	1.4273747493871247	3.685545488404358	2.10079057610331	1.754361205884958	0.07936863426463893	0.16638579466109008
ABHD4	10.55800219864311	-1.0444761816311223	0.39550475131615087	-2.6408688597427474	0.008269372121642074	0.03004154935112117
ABHD5	2.9491612449059934	1.331660953426753	0.8471928566750755	1.571851017078967	0.11598510667137689	0.2201253539714375
ABHD6	2.303020996049088	-0.4930747189065825	0.7972620262912097	-0.618460057856162	0.5362721191926656	0.6677668954944219
ABHD8	7.524433606715811	-0.9256315291073876	0.45893156390484446	-2.0169271453713074	0.04370311677596941	0.10693848590081241
ABI1	8.287871905947405	-0.7297231820295265	0.44245495809401014	-1.649259814316465	0.0990944186041133	0.19643305108940484
ABI2	6.260218945822633	-0.5405510568667071	0.5002278172178534	-1.0806097507194259	0.27987074331684025	0.42011265467221204
ABI3	1.7844244346492075	3.914772687045044	2.1229590268632252	1.8440170712240784	0.0651806523288114	0.1440777392037799
ABI3BP	3.5918258502248825	5.036084206753325	2.0608845419668573	2.4436517932960045	0.014539451833144892	0.04612439081068509
ABL1	17.740639482917338	-0.8562716667207555	0.32977150578197767	-2.5965605023705827	0.009416232081157884	0.03320097559244319
ABL2	1.13346875891714	-0.6819799227629586	1.111435490418066	-0.6136027944423765	0.5394778364997982	0.6704641803880965
ABLIM1	131.9705308494371	0.9577202658985595	0.34016074836458177	2.8154931763969486	0.004870243118762123	0.0198872795359806
ABLIM2	1.5466956507586378	3.8862139826240973	2.0668378784886645	1.8802703506991156	0.06007124196327969	0.13513447023273523
ABLIM3	28.196367231478195	4.531868733653522	0.6348420487424014	7.138576820220064	9.430216372401454e-13	4.678411416606767e-11
ABO	1.7617387747266735	3.9293891093559696	2.1924050239142283	1.7922733557418158	0.07308918913371115	0.15721990772258368
ABR	23.432366014194457	0.7709464692087236	0.3149544127481112	2.4478033582126626	0.014373007458406792	0.045677863641160325
ABRA	9.198656667461918	3.470603735624095	0.8015304792678126	4.329971005961551	1.4912897561648583e-05	0.00016061395762860027
ABRACL	3.524135785314016	-0.061162561693624815	0.7206799257134023	-0.08486785813144426	0.9323664450641478	0.9568909204982979
ABT1	6.52639289285473	-0.9679337559641338	0.4874562885511851	-1.9856831857498878	0.04706851317070775	0.11349443114221242
ABTB1	15.00322803049976	5.20461857195064	1.1607546964164115	4.483822971398536	7.331749469051264e-06	8.542539976480134e-05
ABTB2	7.440749832817927	-0.9428277339627503	0.4745305710315403	-1.9868640536967301	0.04693746403068694	0.11325315925009939
ACAA1	22.613359058918547	2.1871456487199494	0.4245492338310694	5.151689072627621	2.5815078119267913e-07	4.535841610571368e-06
ACAA2	56.21475790493614	2.5181162317301644	0.5416256604503126	4.649181926935624	3.332541728168994e-06	4.2634757885233194e-05
ACACA	3.1023086459790696	-2.1861114595153452	0.7608083609510765	-2.8734061975640173	0.004060716448219286	0.017269858471014837
ACACB	20.754553205113748	2.044916490323806	0.4753857468613489	4.301594029322522	1.69573786017412e-05	0.0001787699028745101
ACAD10	7.042979684064372	0.1968049843341476	0.485542999580695	0.40532967111894175	0.6852351992439113	0.7883083540574259
ACAD11	10.31568910486741	6.546649323386244	1.9765919176755329	3.3120894934575507	0.0009260191779628946	0.005290710926099623
ACAD8	10.298337056959088	0.7092759763661524	0.4208316307389861	1.6854150794716976	0.09190851629796247	0.18489632526437805
ACAD9	11.11518462937629	0.6893580716872791	0.40708478477763094	1.693401712529834	0.09037902914152805	0.18299458458129522
ACADM	53.504223168925286	2.12245894004225	0.45778059030417834	4.636410946632653	3.5451082423112403e-06	4.503889544461233e-05
ACADS	37.89360338103948	1.77734040178799	0.35112536571137304	5.061839944793317	4.1522955422952657e-07	6.8874082187178954e-06
ACADSB	11.30437021070428	0.4636483525842994	0.4456036031479764	1.0404950707508769	0.2981099529683038	0.43925245589900314
ACADVL	336.1008494272784	3.536406291085622	0.3157008024781486	11.201765289558923	3.9968861854391505e-29	1.565066433469816e-26
ACAP2	2.586736628288332	0.053734572761819775	0.7752953713601746	0.06930851743323076	0.944744046111983	0.9631926466032902
ACAP3	19.695306256236965	1.8245563950743662	0.4350813226768358	4.193598529692775	2.74563736545641e-05	0.0002734166037680661
ACAT1	50.60244493213747	2.613814481196265	0.5192484771454549	5.033841400105	4.807474597033127e-07	7.84362373242131e-06
ACAT2	2.4786526170302077	-0.8031270150462979	0.7749433755663312	-1.036368643656538	0.3000301931332515	0.44077864632359237
ACBD3	11.755733975558078	-1.1868961889356386	0.38105858576985263	-3.114734146555844	0.0018411076680703716	0.009217307978412583
ACBD4	3.1103262678915273	0.9655114493434719	0.8355321290432971	1.155564718317899	0.24785924637126577	0.3859577868505266
ACBD5	13.531752567612843	0.3873324250035383	0.4526593236922948	0.8556819769978627	0.39217371195639195	0.5352627307279713
ACBD6	4.189235659307981	-0.4088021718103119	0.5943120346069938	-0.6878578053372996	0.49154233006190184	0.629073200279992
ACCS	4.352701380235724	1.021500646932968	0.7890831344919977	1.2945412242153644	0.19547853942750337	0.32170920238414097
ACD	4.92392841424997	0.6841958413932597	0.6619578596079179	1.033594255982569	0.30132588580559483	0.4423265513418853
ACE	2.9760478152719863	4.746288203056074	2.6608921028757284	1.783720654410067	0.07446906821968223	0.15965562455232615
ACE2	6.5964782280761485	5.959926691656599	2.081346297437263	2.8634959492300656	0.004189941714446053	0.01766186888011785
ACER3	1.8092077224889067	-0.8457935965205213	0.8964875307715502	-0.9434527168410254	0.3454493895775754	0.48801692170195066
ACIN1	19.653866397805714	-0.17777197462463643	0.30561051393712385	-0.581694563889288	0.5607724338179403	0.6901025008533931
ACKR1	3.8994603581982	5.17047213051156	2.023974757082613	2.5546129527644674	0.010630593231750992	0.036230595024220665
ACKR3	13.034387848665174	3.969100119412387	0.8044489566417451	4.933936561968833	8.058862408154045e-07	1.242719654613234e-05
ACLY	14.666281609050817	-1.5751892633133158	0.355030098452245	-4.436776685076445	9.131593952072688e-06	0.00010429041259429681
ACO1	11.364055315640279	0.2134663898022996	0.42068533749592824	0.5074253147802322	0.6118564272275259	0.7305492858682198
ACO2	173.0183843556627	1.690240642656961	0.6570208953360649	2.5725827818495883	0.010094281237051327	0.03485785810489157
ACOT1	5.540467192006127	0.5879114752471362	0.8394437986787301	0.7003583517711354	0.4837035390173352	0.6219450688150654
ACOT11	3.4577738472501176	0.9936997420785517	0.7674746410911296	1.2947655712321577	0.19540111216294254	0.32163005460959343
ACOT13	10.534868437360391	-0.9243226730533827	0.40111786522344395	-2.304366753992585	0.021202064621691833	0.06169305639921159
ACOT2	28.369882666000578	0.07985756658765526	0.5269709156430199	0.15154074772838563	0.8795491699319588	0.9248766071121572
ACOT7	3.8416841739879573	-0.11016529267019387	0.6418224167129514	-0.17164450757952288	0.863717014697948	0.9150442892210168
ACOT8	8.225287200018647	1.4237027493034329	0.517202793034968	2.752697333572165	0.005910651280680393	0.023185824916414965
ACOT9	11.637924555812486	0.4182316449912917	0.40013318378507806	1.0452310928951467	0.2959161762251299	0.43748988081611706
ACOX1	7.504723290552682	0.5721316567625515	0.4988422426191432	1.1469190214497602	0.251415090432731	0.3899441295097557
ACOX2	8.085905830548509	1.3758589023715362	0.5250465071333665	2.6204514908277554	0.008781342225860928	0.03158747905654174
ACOX3	5.608830873435883	-0.9617719863644016	0.5225063697189051	-1.840689496056881	0.06566707409577976	0.1448863157851899
ACP1	20.34235978640161	-0.15842068353397007	0.3023494995379867	-0.5239654233793972	0.6003025892008518	0.7213631727310542
ACP2	12.448952711045887	-0.5777893303280599	0.365713404897556	-1.579896505270051	0.1141305697001702	0.2180711676055128
ACP6	1.0150750597196307	-0.36446147571387316	1.1746123479287531	-0.3102823466452949	0.7563462544836725	0.8405210150171281
ACSF2	7.888900394567766	-1.14062636867906	0.4694535647158499	-2.429689439826613	0.015111765296295966	0.04763812383800718
ACSF3	1.7198724052919887	0.678655922595887	0.9960013334090747	0.6813805361816233	0.4956307354323025	0.6321974263820249
ACSL1	47.640182811410504	2.3612606130908134	0.5569914639273724	4.2393120290236705	2.2420583934099756e-05	0.0002286690997706695
ACSL3	11.861946069996709	-0.7990514135605519	0.3710128746676844	-2.153702655942225	0.03126349773507645	0.08309648222239471
ACSL4	6.695638843438175	-0.24227802947702703	0.48023058624451154	-0.5045035372937909	0.6139075770846614	0.7322544250605121
ACSL5	2.235218927381589	4.3234342115572995	2.040712949236774	2.118590080576625	0.03412512475960874	0.08857667326334048
ACSM3	2.2069717469962966	4.3200792993548855	2.0695783043263702	2.0874200750577705	0.03685017886491323	0.09406876858554333
ACSS1	14.44680242292431	7.077786591359718	1.9966130658214953	3.5448964611716605	0.00039276733721451085	0.002620998834583017
ACSS2	22.041321117995295	1.1322916018609732	0.3653919064415651	3.0988414956642005	0.0019427892810670118	0.009607371881071232
ACSS3	2.0474442269318107	1.5665282871475625	1.0315807539176987	1.5185706801898546	0.12887059593306613	0.23695073181454587
ACTA1	1685.9518749828596	3.9027173459703612	0.4646486215963406	8.399287471384802	4.4919591287470885e-17	4.070234701453147e-15
ACTA2	57.660729399650954	0.8605460236844895	0.3910701313125853	2.200490282385306	0.027772128645643084	0.07610437852307692
ACTB	393.61263988794764	1.0031565631204995	0.41663088955570576	2.4077824958928593	0.016049739765476197	0.04967061139599768
ACTC1	2861.0034451232705	0.4622347324974752	0.5852662034611833	0.7897854510714662	0.42965307714158896	0.5692708565293513
ACTG1	187.3732377411778	0.9849005322912999	0.45533438519769365	2.163026918917365	0.03053910925247449	0.08160633532637833
ACTG2	1.7456174477205795	4.125972284088014	2.0893328547133456	1.9747797842647208	0.048293144146400305	0.11589261552804393
ACTL6A	6.673330467092302	0.23867020301458514	0.4981546309073096	0.47910867069505153	0.6318613216712861	0.747679036548687
ACTN1	19.30985835489021	0.17437759246438775	0.3269870700372801	0.5332858955080603	0.5938356897112615	0.7161036627798363
ACTN2	467.6861396023641	0.0011624392852893205	0.41317425889338116	0.0028134358815157597	0.9977552059087453	0.9988484365945476
ACTN3	2.680810908282541	-5.238461504384285	1.599239228511561	-3.2755959277335944	0.001054392993595139	0.00590278268867696
ACTN4	37.59340841362526	1.4214789857537353	0.32192452112762165	4.415566048757788	1.0074601186282346e-05	0.00011375687683460313
ACTR10	20.576912167722025	-0.2413695733196066	0.2910009662368977	-0.8294459514719026	0.40685210860080223	0.5480251133895659
ACTR1A	44.866248507656785	-0.6687847998957741	0.23060127632091298	-2.9001782234937385	0.0037295053867503875	0.0160732299765453
ACTR1B	40.21802699712546	0.062241211258281595	0.2228520169661434	0.2792939103967703	0.780019279226643	0.8553842145870089
ACTR2	28.290131800508128	-0.8974562827690855	0.266501996596057	-3.3675405596656	0.0007584186955344993	0.004456217887374196
ACTR3	11.102700754620159	0.04959512979487537	0.3906662686659444	0.12695012027589145	0.8989798772741145	0.9366545067407955
ACTR3B	2.263702329431311	0.11821066229776808	0.8158331147219654	0.144895641234242	0.8847932679098693	0.9276031162137892
ACTR5	2.4972051361011616	0.1687058917977401	0.8275243986507285	0.20386817847644567	0.8384565127147249	0.8950284495574182
ACTR6	3.9729775568084795	0.15307729100874526	0.623538074040598	0.24549790523101003	0.8060709299403075	0.871660092303534
ACTR8	7.224061141429728	-1.0858387806832897	0.46841670183126893	-2.318104321298146	0.020443652123215923	0.06010839417509771
ACVR1	5.465038229786753	0.1698408695074496	0.547968651567586	0.30994632452345966	0.7566017743571033	0.8407197581890422
ACVR1B	9.580339241485165	-2.6735428194447004	0.4798878352524863	-5.571182728643357	2.530157853641414e-08	5.57041178861937e-07
ACVR2A	1.692121838192001	-0.6528137855293451	0.9244292355878225	-0.706180376385691	0.48007597226451726	0.619070144420752
ACVR2B	2.6711424539256816	-3.9533651655776993	1.146048455073046	-3.4495619692849044	0.0005614968394415087	0.0034859860405643834
ACVRL1	6.161247918917761	5.7926057797554975	1.9819499238290035	2.9226801899033577	0.003470327579932026	0.015229514461668812
ACY1	3.3371948069437094	4.992605904034241	2.0115926812751708	2.4819169161370054	0.013067774055804176	0.04247704558192618
ACYP1	2.9258105821963136	-0.16482970861515303	0.7376836464297035	-0.2234422701559241	0.8231913089725488	0.8845030881590576
ACYP2	5.270993502154638	2.025148306568836	0.7125601698415133	2.8420734027545587	0.00448211707032966	0.01864149112575311
ADA	4.462943276904822	1.8906883404340542	0.975074536908868	1.9390192942867923	0.05249898880974738	0.12317545758828809
ADAL	5.154409439020299	-0.2701824673886787	0.5587407867748295	-0.48355601342123106	0.6287009982209943	0.745036505025398
ADAM10	4.95622414976288	-1.4351109049298088	0.5748001108829667	-2.4967129924962865	0.012535036510546828	0.04109375998661026
ADAM11	16.92139122806805	-2.602034016795511	0.39667559325907076	-6.559602004795162	5.3951577815931374e-11	1.952228050078784e-09
ADAM15	22.808073782104373	3.448036488608726	0.6484426184241278	5.3174118891017494	1.0525362453388554e-07	2.0281208073629544e-06
ADAM17	2.7173872561423726	0.4553759966657948	0.7758515120648232	0.5869370486291553	0.5572459863351109	0.686631264798624
ADAM19	5.441231630452822	-1.574755520520162	0.6229073532775388	-2.52807341610964	0.011469036640234402	0.03851348169173966
ADAM23	16.910449789937932	0.23180837151903783	0.476185294924791	0.48680287692556695	0.6263980313875944	0.7431909983912547
ADAM33	9.498772040992959	6.434713283382853	2.1872383755663263	2.9419350699334528	0.003261683085577703	0.014478175445455033
ADAM9	11.209012228543088	0.9777392899033392	0.4850466061323347	2.015763593728937	0.0438247021718627	0.10720527322898318
ADAMTS1	29.97860599491175	0.6024466042195409	0.556153087592806	1.0832388017966543	0.27870244109718234	0.4187602527325623
ADAMTS10	3.9465767162720784	-0.3918057460162058	0.7162098563162363	-0.5470543899401564	0.5843413658504396	0.7083240525319024
ADAMTS12	1.7332211066440901	-3.9454939229337014	1.4086682541084734	-2.800868062034059	0.005096535143775004	0.02064981940737219
ADAMTS13	1.5933287113320493	-0.8648910202690858	0.9615478553246116	-0.8994778735969462	0.3683981762451698	0.5119936119092463
ADAMTS15	5.744801191459165	1.1365824124693482	0.6118350937632663	1.8576613601525762	0.06321711893583169	0.14036299959750073
ADAMTS19	2.3318340861192537	-5.037115263127432	1.6239587700730649	-3.1017507069473216	0.001923798929971443	0.00952258757029657
ADAMTS2	1.322784166782012	0.7491540898122846	1.1620084350959043	0.644706240665503	0.5191175713523151	0.6526321582739115
ADAMTS4	2.3719992315758054	4.474999256603719	2.188447582647992	2.044828165904266	0.04087180189347365	0.10147609509964789
ADAMTS6	2.3318340861192537	-5.037115263127432	1.6239587700730649	-3.1017507069473216	0.001923798929971443	0.00952258757029657
ADAMTS7	5.581508730115244	1.1895449502504736	0.6200795596000308	1.9183747179438786	0.05506351441751249	0.1274378748686711
ADAMTS8	2.913462123058066	-5.358603513396418	1.589646958457694	-3.3709393679433317	0.0007491234335554163	0.00440868992243778
ADAMTS9	7.045751882534587	-1.453668158884604	0.5732837763869255	-2.535686894972381	0.011222702565122096	0.037836934478474374
ADAMTSL1	1.0492112972172927	-3.885005226359925	1.7776900370181696	-2.185423299596417	0.028857824055189243	0.0780071950052009
ADAMTSL2	2.3380161513930875	4.420277979783389	2.3139915049326873	1.9102395018999745	0.05610238322612349	0.12923423023879363
ADAMTSL3	2.613307055653769	4.544107167679606	2.147280961711117	2.1162145283766294	0.03432656613571673	0.08899419983731337
ADAMTSL4	14.624047241802002	-0.43549765059123124	0.37423245765790897	-1.1637089239045257	0.24454199173143265	0.3819313956329669
ADAMTSL5	7.675813429614186	0.9241093123518773	0.5088951385780152	1.8159130286331249	0.0693837144189711	0.15135754971937906
ADAP1	1.0102991639015682	3.1193447680715622	2.2524240438715877	1.3848834443757156	0.1660881101050019	0.2881707539203924
ADAR	21.381651851387115	-0.028944078229424255	0.3365118416668744	-0.08601206449690729	0.9314568266879187	0.9564945816059137
ADARB1	2.6077625374691547	-0.22403750016923601	0.7694676234219214	-0.29115909929115985	0.7709296420832822	0.8495264499713225
ADAT1	1.5974633735675865	-1.5257511747042736	0.9807312933375651	-1.5557280419919404	0.11977277546344423	0.22489959071436932
ADAT3	1.0368335174681609	-1.344350247698086	1.278609299446788	-1.0514159785008148	0.29306758034967706	0.43415659383243604
ADCK1	3.7946991775734373	1.1682695501226952	0.7147874827030194	1.634429223221427	0.10216875628060809	0.200856776736702
ADCK2	3.9783429022809855	-0.45556923764511237	0.6230752221168601	-0.7311625008892886	0.4646799019145871	0.6050772499514885
ADCK5	3.6170139344861445	-0.5341703235555423	0.672817624082144	-0.7939303377854526	0.42723598704956856	0.5670962908004201
ADCY1	1.8388302064083888	-1.0036558797673356	0.9761662560543204	-1.028160801034169	0.303874194003369	0.4449948795315798
ADCY3	4.441547919411404	5.322283718924515	1.999931006866904	2.661233662886409	0.007785490754324845	0.028682836233339247
ADCY4	14.1706893959084	7.008886137735499	2.0405892012456923	3.434736464084429	0.0005931303393062783	0.003649315959682399
ADCY5	43.99189061640166	-0.1835728545272261	0.35600232243904817	-0.5156507217973443	0.6060983778093372	0.7261788454050456
ADCY6	39.011492876283725	-0.07794055731465921	0.2342381514421904	-0.3327406608820289	0.739330053812145	0.8274821059612452
ADCY9	8.3430655999476	0.6605321474547894	0.49031532204444606	1.3471578752640194	0.17792939168416488	0.3013776997412612
ADCYAP1R1	1.4898515055177777	3.787863308010337	2.5891666843349332	1.4629661855792446	0.1434766318415957	0.2575860146571566
ADD1	47.85696167892372	0.9100338489623511	0.22364661215352383	4.06907057611788	4.7201049154760405e-05	0.0004385697482481297
ADD2	2.0984225944345853	-4.885005557656457	1.626584520857454	-3.003228848557667	0.002671314743662421	0.012352718198867475
ADD3	21.379590990717148	-0.2705238804946284	0.3791744337574631	-0.713454960066394	0.4755642742720111	0.6153766910324949
ADGRA2	6.996768766676805	1.035293894178813	0.770358262373135	1.3439122350548016	0.1789767690915356	0.30254414065982055
ADGRA3	5.937710509976308	-0.657481897115089	0.5029030396407319	-1.3073730824629464	0.19108603457808748	0.31623657103609826
ADGRB2	21.809454525312653	-4.302291237933892	0.46170093297421677	-9.318350756233254	1.1816267027002961e-20	1.6399183757476007e-18
ADGRD1	10.250788588612554	1.4708198427358723	0.50568709742409	2.9085571892738686	0.0036310075800005492	0.01578523675936797
ADGRE5	7.179195829183244	4.186808968388645	1.0798280410237582	3.877292318153949	0.00010562542316668631	0.0008687750484617769
ADGRF5	17.5978813456644	7.324362507948821	1.9812765178268725	3.696789641449148	0.00021834311894128566	0.0016044999705578122
ADGRG1	4.646935632163908	5.362887392973479	2.009597575546422	2.668637471616812	0.007615960460522349	0.028372881579737358
ADGRL1	5.378626841812748	-1.2370058917778834	0.5367115024607212	-2.304787369203835	0.021178484845799473	0.06166905403985688
ADGRL2	11.835871339547673	-0.820913768443572	0.3815788236286886	-2.1513609183993836	0.03144772339202083	0.08332354743115426
ADGRL4	5.9619763374855435	5.729790178267835	2.0207396910496467	2.8354914804942393	0.004575523541915873	0.018944879196965875
ADH1B	22.94792661306323	7.718965564459902	1.9687451477180407	3.9207540769849785	8.827231101606041e-05	0.0007490848436378377
ADH1C	1.4562646847388991	3.70299997533317	2.106089155407459	1.7582351468006878	0.0787075072999543	0.16582419485716735
ADH5	41.49098360971879	0.25918679221439356	0.29946414876597	0.8655019082666453	0.38676336900734365	0.5298774767853928
ADHFE1	11.434238967751606	3.5011607302512235	0.7736969430245199	4.525235315735589	6.0328342042977635e-06	7.181758329633081e-05
ADI1	26.520870140955108	1.8986598106003665	0.4008494052530055	4.736591312645164	2.1734283693841033e-06	2.9712554416368215e-05
ADIPOQ	1.6856874320484123	4.006073785257127	2.953445902147424	1.3564066917035271	0.17496980532239492	0.29822390455202824
ADIPOR1	36.417254648760064	0.26070278071696174	0.2639446605735187	0.9877175774288719	0.3232909835160289	0.4641909826178289
ADIPOR2	16.89863235027439	-0.8202383484789149	0.3202045642814401	-2.56160729725881	0.010418905248350478	0.03567547693407703
ADK	7.621900776216796	-0.2420484214543116	0.48451456316275804	-0.4995689291035876	0.6173786403876924	0.7352994350978754
ADM	11.304287282777892	0.5664281021836151	0.7519547010062081	0.7532742350379145	0.45128513811068605	0.5914991338010235
ADNP	12.481298990061216	-1.2108354339332899	0.3674619453717512	-3.295131507313828	0.0009837563054688047	0.005573198604975502
ADNP2	5.062359398919901	-2.026439855454961	0.5963176019568882	-3.398255977695365	0.00067816933279629	0.004076452064023314
ADO	8.475516779860298	-0.8568333609600465	0.432917998903475	-1.9792047527021146	0.04779295804596369	0.11488752291513833
ADORA1	4.002441237109194	-0.10242204897723214	0.6672588105915265	-0.15349673522697252	0.8780065647115454	0.9237305436980146
ADORA2A	2.3162849201074334	4.33265655952464	2.1337274735599876	2.0305576101974636	0.04229989150402521	0.10431926666047167
ADORA2B	1.7083187754777729	-1.2707829465504574	1.0129341488632144	-1.254556328243666	0.20963986548245306	0.3398292761581906
ADPGK	5.677722085476299	1.528952574256127	0.7005990322140156	2.1823503943823175	0.02908368239033367	0.0785015986527864
ADPRH	3.2644999642408794	1.8656828042535623	0.8761109104114366	2.129505273912644	0.03321247901433968	0.08667974765846709
ADPRHL1	49.02625076322201	1.2812329085537733	0.4099897587298945	3.1250363729155066	0.001777830754039174	0.008988640132946417
ADPRHL2	12.831266816538786	-0.539625174716197	0.3771148380957711	-1.4309306349254685	0.15245009606964935	0.2701572415237814
ADPRM	2.4486248348106034	0.569212259529656	0.8420627453607235	0.6759736880246573	0.49905735081944924	0.6350174496488211
ADRA1A	1.2652825242275876	3.626043965305054	2.1720049442145855	1.6694455392302343	0.09502911498985751	0.18981585293292
ADRA2B	5.898286696971434	0.5247454494445337	0.6162306212008147	0.85154069173322	0.3944690691892716	0.5371069848383522
ADRA2C	2.3112623057967	1.651517243140121	1.1105133152999096	1.487165638076213	0.13697106906071776	0.24826430834546365
ADRB1	9.042771070784621	6.41003114695438	1.9956110868882249	3.212064309058135	0.0013178487195691518	0.007100193297963725
ADRB2	1.9090208878920003	1.2776200466060335	1.0872964666789708	1.1750429489653225	0.23997753343465134	0.3770094530154805
ADRM1	30.167792217633966	0.9102175689043802	0.3078647571399023	2.9565500688042445	0.003111017172217061	0.013950589888011395
ADSL	4.940448634351728	3.025363347783837	0.9351149554473047	3.2352849563150006	0.0012152138533538283	0.0066385673583315265
ADSS	3.7522735328933874	-1.1176796645314953	0.6381067963779553	-1.751555806764179	0.0798502172969871	0.16720354897711354
ADSSL1	37.01012545210365	2.773095070025679	0.37337798128738653	7.427045002665132	1.1105058656434103e-13	6.374652518803325e-12
AEBP1	24.836854985516332	-0.822533652803349	0.5360620337553117	-1.5344001272412418	0.12493124633308826	0.23208169854218563
AEBP2	3.392867979464097	-0.4448747264167642	0.6672154647539066	-0.6667632120620139	0.5049233946109797	0.640371119592584
AEN	3.4334652112570847	-1.2656331568917227	0.6786325627645635	-1.8649755793265792	0.06218482731687647	0.13871707969526625
AES	169.47289720584126	2.231652238256267	0.24413568727150675	9.141032444693	6.18589054699111e-20	7.707057267864833e-18
AFAP1	4.687031139542412	-2.300629770709084	0.7256445733822505	-3.170463688560064	0.0015219585361377097	0.007957440815552623
AFAP1L1	21.02427962185615	-0.64265591093876	0.33085013262252705	-1.9424381240069737	0.05208408379337953	0.12251660474374881
AFAP1L2	1.4061144263078553	3.6762626766449737	2.132605325413748	1.7238363952466171	0.084737382272998	0.17407919416172946
AFDN	15.417064576360552	-0.7480995055645993	0.4478992986127333	-1.6702404042195829	0.09487180895181652	0.18963983834962922
AFF1	10.449150837685622	0.34311384533295813	0.4142654600856246	0.8282463260684101	0.40753101297950944	0.5485782721064876
AFF3	1.1500725158869907	-3.307927378251825	1.4944312425120876	-2.213502558131288	0.026863017067311874	0.07415058386858192
AFF4	9.13479666390641	-0.8785091773565504	0.42321395863905364	-2.075803879866364	0.03791209339160249	0.09610825247295483
AFG3L2	40.27135394227233	0.5741951229121361	0.4851299408824493	1.1835903631667788	0.23657525697704263	0.37300053149318085
AFMID	5.730953936568807	-0.7020442228296891	0.5314025730155783	-1.3211155882173502	0.18646282617826349	0.3106014017348041
AFTPH	3.480184321791441	1.1808596542429801	0.7749125142721626	1.52386189730347	0.1275432134047307	0.23525972270684178
AGA	2.4747141297849233	0.6549435537669619	0.8139371995435616	0.8046610403532853	0.421015307538676	0.5612922857797147
AGAP1	3.4242035765843046	-1.369555778282431	0.6655778420575523	-2.0576943698254997	0.039619481181214534	0.09933409368187426
AGAP2	7.070243753503559	5.99172411040551	2.0661088065387645	2.9000041485923034	0.003731577211804805	0.01607583990185771
AGAP3	9.68584909425213	-0.052311798088914764	0.4424855830299323	-0.1182226045212779	0.9058912797358505	0.941261560938577
AGAP4	1.1276728245559349	-1.2677348637981385	1.1497122183938715	-1.1026540759644554	0.27017741718653776	0.40914712735265196
AGAP6	3.557075891989597	1.9109612239630913	0.9044634795818384	2.1128119234251317	0.03461686873072966	0.08953511412213258
AGAP9	1.9619961149306542	4.1940226488709085	2.0835675200188275	2.0129046016387364	0.044124666387347015	0.10783362440621548
AGBL5	4.352954604178298	-1.6437293974406633	0.6193174092103153	-2.6540984848731513	0.007952061398336496	0.029159331495438576
AGER	2.117678627844388	0.5402275943766344	1.003513332590598	0.5383362401195224	0.5903449361942206	0.7130729086267936
AGFG1	6.264879471068866	-0.8245680674245096	0.4923216906611273	-1.6748562638327318	0.09396243656857102	0.18813078059492563
AGFG2	2.7168891214731117	0.8369439482619206	0.8080011191031528	1.0358202835051677	0.30028599292145153	0.44109534115632293
AGGF1	3.976705399359938	0.3457877218953061	0.6410646756474764	0.539396000171215	0.5896136403704402	0.7126583566333928
AGK	5.053610501106924	1.4271465575734763	0.6492930286321267	2.198000740251382	0.02794905318656792	0.07649361436283841
AGL	16.965451097922987	-1.5022533648170175	0.42726195867247924	-3.516000744565656	0.0004380997556041581	0.0028641974270467974
AGO1	2.374992279367012	-0.37109822992675046	0.7762927122961315	-0.4780390489936585	0.6326224123102011	0.7477438689703584
AGO2	5.36762284421385	-1.0371555515696955	0.5483140501865683	-1.8915356103254963	0.05855288203027791	0.13274892443754488
AGO4	6.499191957970059	-0.6510504682246846	0.4843444048992848	-1.3441890969300345	0.1788872464751854	0.3024524578841642
AGPAT1	20.649093809351747	-0.12351798720858237	0.2886843344907994	-0.42786522319076165	0.6687492476902941	0.7760759447396867
AGPAT2	30.099895633820953	1.4832008026856898	0.31151272456354717	4.7612848071094565	1.9236434588468813e-06	2.6731086036498362e-05
