Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCG2	1.0450505160170263	-3.707906055318643	2.150049168200578	-1.7245680285636762	0.0846053493229435	0.12342697453869021
ABHD1	0.9329738533156146	4.494649432614969	2.7130715230292477	1.6566645569286438	0.09758731253746386	0.1387976726052367
ABHD10	19.473257188890756	1.2733743944043454	0.41754291554177064	3.04968506710769	0.002290814453648912	0.005352817633986584
ABHD11	9.866174499253377	4.739798011463295	0.9369325913768666	5.058846340800183	4.2180058061038636e-07	2.2093663992732344e-06
ABHD12	11.923953803066484	1.0982938913871068	0.6855188943311776	1.6021351132249253	0.10912573480468471	0.15219920009254098
ABHD13	3.8007070756204726	-0.5377067079451537	0.7209197588017451	-0.7458620760220065	0.45575073638119057	0.5256120369641324
ABHD14A	15.950361956027626	4.7251022946638335	0.7601004665443127	6.21641809555233	5.086316788787969e-10	4.463075019097321e-09
ABHD14B	10.409792259249327	1.6400378761687153	0.6961384967329876	2.355907457877268	0.01847752026089263	0.033408042956493834
ABHD15	3.215359595392499	0.8767809821128851	0.8000005197273177	1.0959755156305877	0.2730894895209459	0.337471318014274
ABHD16A	12.236057976579033	6.647040523268135	1.4945281836798967	4.447584592818774	8.684126398655221e-06	3.522623542385539e-05
ABHD2	31.688572319926898	-2.0265697109634826	0.44642424897242017	-4.53956010594909	5.6371709821760854e-06	2.3753944739445723e-05
ABHD3	3.8992857064977264	-0.7079473777473301	0.7701070683890324	-0.9192843525358979	0.3579468600942842	0.42757498318645565
ABHD4	14.194985561922863	-0.954268577983044	0.42583789592749033	-2.240919812701527	0.025031269626334767	0.04347556565521355
ABHD5	6.405887101236038	-0.5191097301483446	0.6144207111380835	-0.8448766793469649	0.3981796963363683	0.46893766928007163
ABHD6	2.62099657506191	0.7836008103639641	0.888612058140447	0.8818255426375436	0.377871156578801	0.44786932947569263
ABHD8	6.0506601302131235	5.613162627459188	1.537157281326072	3.651651457954149	0.000260559358047228	0.0007727145037886937
ABI1	13.145079859523838	-1.1233000025056834	0.45099114356931713	-2.4907362783567226	0.012747870263193496	0.024292649006269085
ABI2	20.62624750326837	-2.725480467220026	0.42895815118484676	-6.3537211256898605	2.1016770593080576e-10	1.9712823115254067e-09
ABI3	2.985166018876942	5.92619993057446	2.543507636008686	2.329932038212376	0.019809743385127723	0.03545347576041955
ABI3BP	155.62827044996314	-5.990324931974798	0.5927352497173594	-10.106240408059472	5.183539658466993e-24	2.800847529333385e-22
ABL1	28.696482781001993	-1.3193774468223896	0.362682872893203	-3.637826722550802	0.0002749482949105817	0.000811762377627503
ABL2	20.854577251896647	-5.584347988272581	0.7896775092368346	-7.071681696581994	1.530672095798515e-12	1.9823256855335583e-11
ABLIM1	184.32177435724026	2.4030265997113074	0.4454438564330677	5.394678958991066	6.864617882483804e-08	4.167856438004817e-07
ABLIM2	2.6224243693272307	5.913139858859874	2.496446523683357	2.3686226813844953	0.017854457889380747	0.0324895895818203
ABLIM3	54.40563231064794	1.1937490020834414	0.2881171569941322	4.143276348196624	3.4237895930070514e-05	0.0001223184304771548
ABO	2.9267917421857823	5.928414482679752	2.603081695006535	2.2774600175062387	0.02275876961291588	0.040064658649829936
ABR	40.54124115173234	0.07626702713439593	0.33667989525288045	0.22652682328153786	0.8207916994125495	0.8581798594080106
ABRA	14.784301989260305	8.357192562827429	2.4114940469121526	3.4655663253776505	0.0005291160003801635	0.00146453602752284
ABT1	5.34888143698502	3.0848421507532886	0.8524052839381867	3.618985251359599	0.00029576049201903034	0.0008679894065412967
ABTB1	24.80790377631365	6.632472436883258	1.186357418737944	5.590619093476006	2.262614357476225e-08	1.4960014015795674e-07
ABTB2	7.608682689432235	0.3417297652953156	0.5623295122260414	0.6077037713040204	0.5433839613263562	0.6091963739956856
AC004381.6	1.4032914713101055	0.7118491540239127	1.174514524108293	0.6060794817027555	0.5444619752693104	0.6102232122584679
AC004453.8	1.745314118912732	-0.2530831770338257	1.0441944644688785	-0.2423716899922033	0.8084921686086434	0.8477532089226936
AC004951.5	1.3064179115715027	4.83164895427833	2.613786003087702	1.8485250699830191	0.06452642109746184	0.09795941015371241
AC004967.7	5.139916356306567	5.426266720276352	1.5553662544617834	3.48873887723252	0.0004853049794122536	0.001353556219437535
AC004980.10	1.007602950202481	-3.652154502464462	3.5501570440824812	-1.028730407448311	0.3036063769559493	0.3702220942623405
AC005076.5	0.9329738533156146	4.494649432614969	2.7130715230292477	1.6566645569286438	0.09758731253746386	0.1387976726052367
AC005104.3	1.2778626279162404	4.937492999316127	2.7629970677980586	1.7870062392976083	0.07393648014858648	0.10990880583842079
AC005154.6	5.084493903505475	-0.9508144011541473	0.7007532658822405	-1.3568461931562783	0.17483008649539344	0.2286457633807155
AC005154.7	1.3064179115715027	4.83164895427833	2.613786003087702	1.8485250699830191	0.06452642109746184	0.09795941015371241
AC005682.5	1.1424248675416067	-3.836279102631392	2.094593758420419	-1.8315146253106462	0.06702376677160514	0.10124390023431473
AC006547.13	1.321884339350427	4.986795015920901	2.626945203154452	1.8983247195003257	0.05765331958494542	0.08905470360727515
AC006978.6	2.57163900626291	5.821627305830604	2.512851222038616	2.3167417373431514	0.020517804519147843	0.03651238046560615
AC007038.7	1.187664517559471	-3.8944336002639455	2.270529036806453	-1.7152097758421752	0.0863067731949031	0.12549582377358487
AC007126.1	2.2169803770208527	1.2315567279022173	1.0908749390882675	1.128962343686737	0.25891371922975914	0.32244294566185155
AC007318.5	1.5824861957623706	5.209433198010723	2.62172450262892	1.9870254074320133	0.04691958134369198	0.07475491423734672
AC007383.3	1.2623962001373161	4.807732865136557	2.703420872888974	1.7783886014014674	0.07534005347614826	0.11168485480521691
AC007566.10	2.572752868784861	5.894804914615274	2.5233441496920967	2.336108182205178	0.019485603976154002	0.034939810368800756
AC007743.1	8.931158547435569	-3.1087175828210873	0.7140812075778268	-4.353451049868544	1.3401102888796176e-05	5.242073256777805e-05
AC007969.5	4.2478404698991215	1.7459795782894527	0.7944059050386846	2.1978431519897	0.027960285153504925	0.04782535855492585
AC009120.3	0.9329738533156146	4.494649432614969	2.7130715230292477	1.6566645569286438	0.09758731253746386	0.1387976726052367
AC009506.1	2.2548581926660414	5.756641071392508	2.5394759629564723	2.2668618074614866	0.02339866897999361	0.0410121323593152
AC009948.5	2.3864460136203474	0.35192372276356054	0.9521605406936905	0.3696054475300654	0.7116764915696884	0.7626648908043737
AC010226.4	3.0028601716997683	6.112871749211746	2.499745577642151	2.4453975652104663	0.01446925445793538	0.027093565013010152
AC010894.3	0.9329738533156146	4.494649432614969	2.7130715230292477	1.6566645569286438	0.09758731253746386	0.1387976726052367
AC012360.6	5.262995890199	1.5159634686817869	0.7779452624144698	1.9486762654441354	0.051334097947072416	0.08071635647138897
AC016739.2	6.293334944406248	5.660600771378579	1.5691605559499173	3.607406998547603	0.00030927233722582753	0.0009057605042249146
AC016747.3	1.4170967497724694	-3.381221972569427	1.6806184044640124	-2.011891553483121	0.0442313699777469	0.07117481635205125
AC017002.1	1.0537396329348123	-3.7191985723985566	2.1323064665345437	-1.7442138973780132	0.08112179889466505	0.11909886569389656
AC024560.3	11.163207827259116	1.03720351284472	0.4981522168515803	2.0821015700784185	0.0373331931705402	0.06171918466914222
AC025165.8	2.235453007811075	5.582407257757713	2.530443793450962	2.206098105085572	0.027377131373616845	0.04695776801370823
AC027612.6	1.1511139844593927	-3.8466035738933986	2.079858200208229	-1.849454724128928	0.06439217971439459	0.09785774263418895
AC034220.3	3.0961158802315394	1.744065224648366	0.9222201034713445	1.8911594076983358	0.05860306816876876	0.0903117424713299
AC058791.1	4.886992842779059	-5.931784590848953	1.6277549410207761	-3.644150873920304	0.0002682760225080214	0.0007935152232014368
AC069282.6	2.0662548079463177	3.9742274843651466	1.7264907123704885	2.301910723231458	0.021340207364487454	0.037820929341989454
AC074117.10	1.8043004923283321	-0.759293422070796	1.0741384108183174	-0.7068860162000342	0.4796373147376649	0.5487886722727913
AC074289.1	1.1417489531878144	-1.7488983222849142	1.5396187373007415	-1.1359294869008163	0.255986076368776	0.31928812446290367
AC079922.3	1.5112804050401236	0.04991580194827399	1.3223382886145567	0.03774813327123113	0.9698884985214922	0.9764599102971571
AC092171.4	2.2327895765937935	-0.2244490847273896	0.9421788569943003	-0.23822343609303406	0.8117078009107889	0.8504143423031393
AC092641.2	1.0612824829384833	4.6882523588473255	2.8281948807116217	1.6576836309341179	0.09738133947607287	0.13873831923650734
AC093110.3	13.903432967880232	4.221257981517558	0.7059948567504246	5.979162512524947	2.242877163054951e-09	1.776214011387066e-08
AC093323.3	6.015779465677089	0.2163441119799827	0.6011526035129012	0.3598821841837699	0.7189352405986111	0.7691299424100148
AC093609.1	1.2497546669124833	4.677059998311177	2.878016154897216	1.6250985910390803	0.10414155307607498	0.14657399580087976
AC093673.5	4.43034341119116	0.006929073407236408	0.7694594488961811	0.009005118355718976	0.9928150522030526	0.9941355191105757
AC093818.1	1.0726638711241974	0.8733277663135477	2.22770051383288	0.39203104766131236	0.6950352735284023	0.7481682722291724
AC093838.4	12.520219324962783	2.6781299801651532	0.7064823518578105	3.7907953017121714	0.00015016567764714484	0.0004680709350453234
AC097724.3	1.0996544052644865	4.738215020661985	2.6983109154329594	1.755992978259776	0.0790896075257595	0.11655473545457419
AC098614.2	0.9100218637599039	-2.6343225341842613	1.824166157580605	-1.4441242225862627	0.14870403556204848	0.1985474903762371
AC108488.4	8.145704296126581	7.521223119109567	2.4439083387382645	3.077538956715785	0.0020871755547011684	0.004942435214770453
AC113189.5	2.4377734009145535	4.2710897039743525	1.6632986399591927	2.5678429605877264	0.010233350415891245	0.020063407334489552
AC116366.6	1.2388436312870919	-0.09515308033010944	1.486893043089485	-0.06399456959755437	0.9489745507798477	0.9605612905010298
AC125232.1	1.1100234166599923	1.5708543375903794	1.5251042250259952	1.029998023619405	0.30301093334508833	0.3696157345286328
AC141586.5	1.0884961006059564	-3.7634725841436865	2.1420174838452564	-1.75697566080911	0.07892195789403701	0.11635322069156136
AC159540.1	1.6640530928356527	-4.376590480756715	1.9074998602918465	-2.2944119535018466	0.021766847191283332	0.03849851297277411
ACAA1	33.930199666108685	8.154400284901516	1.498427873562595	5.441970500397846	5.2694403250832404e-08	3.267863239492863e-07
ACAA2	92.47682900499392	2.600675294117674	0.6277671435855718	4.142738785696216	3.431827495869445e-05	0.00012248934232254627
ACACA	9.954328530850399	-3.896350161712285	0.6973583621155165	-5.587299691785812	2.3062753148801653e-08	1.5221956242514148e-07
ACACB	31.63987545680022	3.804225720218249	0.62857599079127	6.052133355315365	1.4294006018490835e-09	1.180850109486591e-08
ACAD10	8.502416105176824	2.1753144807982587	0.6779028158669002	3.2088883979873613	0.0013324920236575495	0.003312311781458223
ACAD11	17.350770934604206	8.567738250292926	2.409288201922383	3.556128421438616	0.0003763601588343949	0.0010787399171870106
ACAD8	13.871910570711	2.1543478039014192	0.46802657101232553	4.603045932288927	4.163563573377069e-06	1.798742288988035e-05
ACAD9	15.232550581874461	1.8191345836284165	0.48204097418676517	3.773817333054345	0.00016076849476169333	0.0004975633738565145
ACADM	84.42330879208977	2.817200103231534	0.5372932809839674	5.2433190641659975	1.5771346303298245e-07	8.963553789790996e-07
ACADS	54.74468856534931	7.8470142171847135	1.0955021938041567	7.162937930718126	7.896610993710855e-13	1.0642998721672535e-11
ACADSB	15.446537803704434	1.3467781615202876	0.5617408222422526	2.3975080823652246	0.016507016798883938	0.030350657881764297
ACADVL	552.8571760314352	4.469540384681625	0.400327614612732	11.164706659083105	6.069121048951877e-29	5.2319529775430184e-27
ACAP2	13.152850312127223	-3.25084378395748	0.5746253123980538	-5.657327851414869	1.5374790061223935e-08	1.0497430723180283e-07
ACAP3	28.919634587825808	4.536699018249427	0.6001452666576653	7.5593348315737865	4.051357754180954e-14	6.526673768611343e-13
ACAT1	81.8776184036441	3.2344614459942975	0.6188390953696319	5.226659838067208	1.725996157152207e-07	9.72153346769071e-07
ACAT2	3.6453469899957063	-0.9602557774791305	0.7650486441095967	-1.2551564987043744	0.2094219537545724	0.2680800412321907
ACBD3	15.796693719620455	-1.1318284381840797	0.4098418826568805	-2.761622191579786	0.0057514990329461824	0.012009883268703206
ACBD4	4.250984128521346	2.742074589139531	1.0671564319132696	2.569515121811482	0.010184094695748613	0.019984184430771344
ACBD5	22.60232509863015	-0.10821930362754234	0.48469394635655527	-0.223273478946925	0.8233226670194868	0.8603481890118502
ACBD6	6.672702357422556	-0.786417995061718	0.5671509974837693	-1.3866113231762829	0.16556031367276358	0.2179867811946507
ACCS	7.564893083354988	0.18414490194224714	0.6902945070806698	0.26676280928413565	0.7896517907398282	0.8317046887544188
ACD	6.381477435522517	3.0153485628351655	0.8375192770411402	3.600333324252604	0.00031780950146513987	0.0009285889459830813
ACE	4.904029340755074	6.759057356401367	3.866499655829447	1.7481075799944445	0.08044540069464531	0.1182749524859562
ACE2	11.651155183680533	3.593888732442518	0.9342875395343404	3.8466623821545918	0.00011973778440536007	0.00038025838000273654
ACER2	1.8054042599607956	-1.3638240747777115	1.087305712526704	-1.2543151931101586	0.2097274637837535	0.2684102729499012
ACER3	5.343036002875389	-2.7190501490389005	0.7904909411809253	-3.439698050147006	0.0005823635186604408	0.0015920191760426911
ACIN1	34.91125903160274	-0.9345665246158865	0.3081218468090921	-3.0331069811967297	0.002420497738499864	0.005601369049360443
ACLY	30.701095821298633	-2.616798605895819	0.36430749347450225	-7.182939282798387	6.822840660753299e-13	9.328128278678814e-12
ACO1	24.989708044859775	-1.2545788790883186	0.41587182208834433	-3.016744132334617	0.0025550538080555798	0.005881415135420232
ACO2	251.54829646191598	5.585790302758348	0.8260024785472245	6.762437701860958	1.356890314204236e-11	1.5400364139003452e-10
ACOT1	6.693760260658019	7.271817873980306	2.60374430046445	2.7928310290235396	0.005224897681239536	0.01106201153247808
ACOT11	5.377200520508163	1.0738700436422879	0.6933796612240365	1.5487475386090277	0.12144242118676478	0.16676182666125178
ACOT13	11.081656584338342	0.24012308199456972	0.47952408746155994	0.5007529095476746	0.616545030585801	0.6767732339041068
ACOT2	31.07611583030115	5.20356768741518	0.8621151698393585	6.035815015741786	1.5816235615321909e-09	1.2914876992323232e-08
ACOT7	6.961799743417698	-0.9249019438400412	0.5761381441691491	-1.6053475250694358	0.10841734571719615	0.1513981804357977
ACOT8	12.185002879276201	2.427252143790938	0.559242164588812	4.3402523941941995	1.423191538061563e-05	5.534470399218055e-05
ACOT9	15.360176167315	1.6328775155393174	0.4702163063442974	3.472609293867633	0.0005154251006494563	0.0014308494743447175
ACOX1	16.678751534608654	-1.041778618111817	0.42503759432498067	-2.451026996250314	0.014244926918628968	0.026702948282312317
ACOX2	11.208690643532012	5.509996462972307	1.1013641787624444	5.002883305287496	5.647913259634972e-07	2.89260246898221e-06
ACOX3	5.02513333172076	1.451990362862442	0.724210809090429	2.004927770528675	0.04497076937078407	0.07213847990117393
ACP1	26.933665492104208	0.3757599070633299	0.35417578123607507	1.060941845746556	0.28871633059755664	0.35443782165868104
ACP2	12.43003971794522	1.687046961112194	0.47904254214790354	3.521705929389715	0.0004287794973386845	0.0012096444824995665
ACP6	1.680037092395205	-0.8770575212661867	1.1045889853005255	-0.7940125539343176	0.42718812298238085	0.49678050384512684
ACSF2	6.826270800053267	0.9936861554599976	0.5969592894999608	1.6645794326985892	0.09599669150236795	0.13705317789333013
ACSF3	3.1617970996204616	-0.3078689443063968	0.8043319314884957	-0.3827635485472457	0.7018950909947248	0.7542583749741582
ACSL1	76.30985910756	3.0554103210587384	0.6604118598705647	4.626522488038864	3.7185650853470605e-06	1.624516654113128e-05
ACSL3	28.768021520973605	-2.2656850772445405	0.3979402571663279	-5.6935307158369435	1.2443881708813564e-08	8.642604928513627e-08
ACSL4	30.8768878406704	-3.183286861168828	0.4734896682653772	-6.7230334145003745	1.77979747514652e-11	1.9724487622011434e-10
ACSL5	4.7908761029355045	0.49925885545320947	0.6708991331883145	0.7441638105576038	0.4567773789808772	0.5264197306695628
ACSM3	3.697023800628567	6.336751175394103	2.495326626606538	2.5394475848685274	0.011102768059582265	0.0215435669582238
ACSS1	24.931047855520283	4.791279103254523	0.8578212675881758	5.585404890607968	2.3315636155120358e-08	1.5361929935809463e-07
ACSS2	31.84381001763456	2.2150515253982697	0.4785534518060489	4.628639741367908	3.680754496903486e-06	1.611114749361669e-05
ACSS3	3.988900560180703	0.09744133975103977	0.7668588136132249	0.1270655536863733	0.8988885146030149	0.9214912849865511
ACTA1	2762.7603363687713	9.144529481816864	0.6009659384107461	15.216385650740147	2.7532753168827375e-52	2.8266125594142505e-49
ACTA2	92.74710130026958	0.5583698790916158	0.5042755507434178	1.107271368339097	0.2681766193842938	0.33185607743883744
ACTB	779.8290515721362	-0.4210636479756471	0.47962026328751367	-0.8779104641857799	0.3799923100256264	0.44995838912859376
ACTC1	3408.7545401097955	9.044149297786543	0.8068723701658871	11.208897010474075	3.687599145854711e-29	3.2790596184360045e-27
ACTG1	391.27711224537825	-0.6456866506901299	0.5109329664380173	-1.2637404377947101	0.20632320583000963	0.2645631842214487
ACTG2	21.095292328762202	-3.7839055087270514	0.5209596236812039	-7.263337381099183	3.776543998307407e-13	5.398545743403234e-12
ACTL6A	10.590107129698236	-0.05721521521826999	0.4586754108974924	-0.12474009693765076	0.900729312533889	0.9229594525401696
ACTN1	69.75008344948806	-2.4933023602665005	0.3100315113682505	-8.042093364196761	8.831655891161331e-16	1.774659964037098e-14
ACTN2	499.4996174252413	7.1750673145149735	0.6148126622833759	11.670331069414251	1.8071859060009117e-31	2.0408550436468297e-29
ACTN4	102.22156809965908	-1.3027651145162065	0.30102783530177935	-4.32772309314914	1.506587136666972e-05	5.832666621316461e-05
ACTR10	24.27335244608322	1.0359078307687377	0.36247773323054255	2.857852319744786	0.00426518845531251	0.00924506203950944
ACTR1A	45.890115688689754	1.1206024525107827	0.34395031655264	3.258035822564157	0.0011218624357530018	0.0028508533949051862
ACTR1B	44.86399338712012	3.46229644539141	0.4025357258800204	8.601215302870733	7.887635512558781e-18	2.100827071776564e-16
ACTR2	62.451188812347944	-2.1380269677739823	0.2742524902203574	-7.795834291444765	6.398430843642626e-15	1.1542728357389165e-13
ACTR3	45.17807164119581	-2.8018867159985485	0.32821437651146074	-8.536758035340695	1.3804020356852123e-17	3.600203276903719e-16
ACTR3B	2.8424163289225888	1.365812004643931	0.8654354723396255	1.5781789033347378	0.11452451543400871	0.15860337626261392
ACTR5	2.970005415195785	2.830583982634568	1.1213871733424017	2.5241808092005735	0.011596826515933996	0.02239448731950113
ACTR6	5.563992335208683	0.5248159388006424	0.6768414438770634	0.7753897807947561	0.43810937183946397	0.5078596937161842
ACTR8	7.77402586394651	-0.17054295944433234	0.5319588835546512	-0.32059425026372645	0.7485178954283667	0.7949043250961582
ACVR1	12.675530719849926	-1.4685995945328354	0.5124561401606286	-2.865805440583667	0.0041594979548745855	0.009055949567071274
ACVR1B	9.292133980452018	-2.1333023700737215	0.6377499228557367	-3.3450452812618976	0.0008226913779972158	0.002162628894721266
ACVR2A	4.599694691064357	-2.4104768388853843	0.8052200003661886	-2.9935630483460116	0.002757405306917247	0.006273041525184623
ACVRL1	11.10715758436026	2.476045851554665	0.5573626173534884	4.442432582421144	8.89475076360238e-06	3.597722792742181e-05
ACY1	5.64269009332458	7.016829614112584	2.443749637167607	2.8713373528089154	0.0040873906206913245	0.008914426859688514
ACYP1	4.126216816038595	0.007682824428584174	0.7139867436027925	0.010760458086121426	0.9914145623072385	0.9929973083934053
ACYP2	8.53151151572577	2.0130080015118046	0.7176334685165178	2.805064270027801	0.005030654771788172	0.010696890291433597
ADA	7.850093419513759	0.7999074247931286	0.8451633539741668	0.946453038967871	0.3439175638730001	0.4132206669664634
ADAL	7.040901001411207	0.028592230513382492	0.7307526247706152	0.039127099300337996	0.968789055390424	0.9758750158348103
ADAM10	32.626358088830685	-4.539004552264722	0.4922752510612204	-9.220460590858023	2.9582673210542306e-20	1.0185278309958972e-18
ADAM11	5.971482865098425	7.108840123777976	2.4605546043601065	2.8891210587975165	0.0038632031627991313	0.008484471668123415
ADAM12	13.644405250990024	-7.412103945397502	1.6066780774411327	-4.613309940222965	3.963066533705418e-06	1.721342706351357e-05
ADAM15	38.06484866179038	3.093248637316011	0.6398137403957814	4.834608014830321	1.3340825133157894e-06	6.332826323192606e-06
ADAM17	9.960171073064373	-2.416029881743558	0.5546886196339634	-4.355650713255818	1.326721932713378e-05	5.1969028047631556e-05
ADAM19	20.136810242291894	-3.7093385716353944	0.6327653701467241	-5.86210742028326	4.570291904874342e-09	3.424837855457594e-08
ADAM22	1.0169823649167373	-2.8351254145251725	1.771780207505778	-1.60015638650593	0.10956389469577368	0.15273485530173708
ADAM23	24.684354580888037	0.4180044030345062	0.5629355127265884	0.7425440278405857	0.4577577865457978	0.5273343551424763
ADAM28	0.9285038652279397	-3.532305451100975	2.454781677974571	-1.4389489227471601	0.15016499487358845	0.20014319451285664
ADAM33	16.06460377687159	4.309488261791814	1.3058379882453672	3.300170695433973	0.0009662603810623435	0.0024924573968334958
ADAM9	53.550407184255484	-2.7047504589765596	0.4277980821904852	-6.322493184465044	2.573763795152019e-10	2.3767097671506306e-09
ADAMTS1	85.65623727423448	-1.788771515367693	0.6528938812388885	-2.7397584305330565	0.006148435656963104	0.012763655123912561
ADAMTS10	4.229873872527729	2.010637615988944	1.2014547617736666	1.673502557034031	0.094228403589957	0.13488672350632328
ADAMTS12	23.153922563238694	-7.588103265286709	1.285984071450841	-5.900619948368294	3.6213822664249264e-09	2.7576716071973496e-08
ADAMTS13	1.5628874657596323	1.0225023388209569	1.199576415315227	0.8523861637878747	0.39399979702206456	0.4647419790860847
ADAMTS15	8.878870275444104	1.2940675742358034	0.5681122027632385	2.2778380185139375	0.022736230255284564	0.040037462696542736
ADAMTS2	9.312966053391081	-3.5213687146505084	0.7210085160154991	-4.883948852796646	1.0398205811941145e-06	5.044112467107017e-06
ADAMTS3	2.1596139673763406	-4.752426992092058	1.8177035168677769	-2.6145226369376933	0.008935223930048928	0.017777569387252033
ADAMTS4	5.071092490382268	0.6755489130097969	0.9519077175749902	0.7096789957022046	0.4779032202306339	0.5470817096872326
ADAMTS5	5.057366956741603	-2.5777403991629977	0.770763106254867	-3.3444003458964477	0.0008246064851532849	0.0021666544990311884
ADAMTS6	5.458961704150886	-6.089717347573015	1.6981594642005216	-3.5860691978300165	0.00033569991467612457	0.000975568485959206
ADAMTS7	8.87195308234768	1.0416997727239787	0.6217001919595737	1.6755661107978483	0.0938232114990332	0.13439187309215903
ADAMTS9	6.005374229651504	0.23743375559210286	0.7251113706293756	0.3274445350181411	0.7433316872153735	0.7905862444644202
ADAMTSL1	4.470531053212912	-5.8029102616145956	1.6420931931094058	-3.53384953178353	0.00040955416368489833	0.0011609174624732824
ADAMTSL2	3.930007195071312	4.950071489843148	1.8726879824869387	2.6432975146609468	0.008210285697705101	0.016474548042676566
ADAMTSL3	16.978867032850804	-2.949395668861846	0.6790350064805636	-4.343510482837335	1.4022378323829687e-05	5.460507531414091e-05
ADAMTSL4	14.286586613398166	2.9006598246989284	0.6075727114719244	4.774177262951294	1.8044339631819548e-06	8.35484737442141e-06
ADAMTSL5	10.929640164055728	1.9059880542359238	0.5185715361617705	3.6754582951913948	0.00023742282485541766	0.0007093163918233418
ADAP1	1.688564745976181	5.127099070721356	2.655205213479053	1.9309615108820302	0.05348781238436094	0.08353448558381803
ADAP2	1.2652210946914078	4.80961522239909	2.670430580069181	1.8010635656645644	0.07169286155093735	0.10716445870214897
ADAR	87.97465098563558	-2.895174263518157	0.35428245852564527	-8.171937937786963	3.034746476687888e-16	6.5031104290771006e-15
ADARB1	5.598625773804481	-1.5517410941870675	0.6541072840726649	-2.372303644939511	0.017677556353441384	0.032230003858478136
ADAT1	2.5120636388130317	-1.9395061153317794	0.9515713393687716	-2.0382140939830724	0.0415285266080662	0.06739210389206661
ADAT2	1.177798694501915	-2.255053705660404	1.4969147749766916	-1.5064676649313702	0.13194716180891794	0.17911759806564614
ADCK1	5.774676551759348	1.503858609308307	0.6396781153000073	2.350961480998926	0.01872497214260379	0.033806732279204575
ADCK2	3.8971150461477047	3.325766046051445	1.0443700612351772	3.184470878184749	0.0014501890170137287	0.003577322972725216
ADCK5	3.422678785160404	3.7541207194141646	1.271095140576609	2.9534537577660602	0.0031423968436435977	0.007067733032317696
ADCY1	2.005917397865115	0.1100839608198528	1.1059398488207295	0.09953883200540789	0.9207104574958549	0.9389887448578103
ADCY3	9.212765174800557	0.7508113082273726	0.5531896812742477	1.357240262504377	0.1747048814951503	0.22850848120508827
ADCY4	23.83571920392913	6.000495000522035	1.0578204923934014	5.672507806069674	1.4072210622495684e-08	9.684184921379875e-08
ADCY5	44.23276812261008	9.964398604648	2.4245580612845643	4.109779329998278	3.9603739215972065e-05	0.0001397204082992729
ADCY6	43.416954540992165	2.4331722458206153	0.3694886833404942	6.585241593389692	4.5414630974201205e-11	4.709526424165788e-10
ADCY7	1.053459959509509	-2.020252700539237	1.4859986525765463	-1.359525257332069	0.1739802045158758	0.2277980811127867
ADCY9	13.457449654657074	0.37088319929269326	0.5948785090931659	0.6234604101904243	0.5329820105775636	0.599677776771189
ADCYAP1R1	2.4664181235834723	5.784743450589562	2.940778326875182	1.9670790544543781	0.049174097582087704	0.07779813449068597
ADD1	73.11569000268808	1.0722903893303086	0.2351551658373151	4.559926997615438	5.117140671687927e-06	2.174110970856725e-05
ADD3	48.82548784824665	-1.750636159566472	0.38583546315963907	-4.537260896731381	5.6989586520515076e-06	2.3969586613637867e-05
ADH1B	38.65590640223545	9.740140349000269	2.4020640371281674	4.054904531456737	5.0154782643970825e-05	0.00017241947044090183
ADH5	55.33130180270515	1.127978441172938	0.3678102296907776	3.066740264731742	0.0021640681087196816	0.005106314490549805
ADHFE1	18.9755903118867	3.921117860315456	0.6973547151023525	5.622845555349753	1.87837325264273e-08	1.255977098584915e-07
ADI1	42.485820519397706	2.0797405834559273	0.41990590528992017	4.952872910944154	7.312573686516692e-07	3.6491778454190456e-06
ADIPOQ	2.8731179068881048	6.0233582792376	4.5162299308198754	1.3337138213740418	0.18229766336402264	0.23722421114136322
ADIPOR1	51.93818979229457	0.6042666475006128	0.3088907798177757	1.9562469551764818	0.050436069586839515	0.07953840718393781
ADIPOR2	16.659339953892886	0.9685059999031782	0.4297593465286978	2.2536007831501688	0.0242212940294623	0.042270294154646545
ADK	11.169576534553498	-0.26457636795070594	0.5010278285980047	-0.5280672107396783	0.5974526878565747	0.6594051215758695
ADM	25.819519855965943	-1.2341512313186518	0.7687734151273526	-1.6053510787885479	0.10841656408411247	0.1513981804357977
ADNP	31.46638953014284	-2.679245642348096	0.3532594682688643	-7.5843562112507446	3.341419976572496e-14	5.468790694990319e-13
ADNP2	6.072251130354846	-1.8500599042422117	0.6737583323902263	-2.74588055583511	0.0060348730787391485	0.012553291891361432
ADO	9.163982409354574	0.25586726099105706	0.48840404783110547	0.5238843988441682	0.6003589465134881	0.6619657862699493
ADORA1	4.517325742343289	1.8586484304976452	0.9007078742017354	2.0635418915871004	0.03906117196942122	0.06416259128009802
ADORA2B	4.4385140760300015	-2.8574015029153856	0.9480876746230076	-3.013857873483681	0.0025794861517144043	0.005925577117841897
ADPGK	13.58733121841926	-0.9073487684545427	0.49576269817540036	-1.8302078228030048	0.06721886847968442	0.10145718815037104
ADPRH	5.865248415761859	0.8041704736030785	0.7017189433945423	1.146000804414557	0.2517948192187458	0.3150041026493242
ADPRHL1	66.8497939924357	10.55955948099568	2.434070836747088	4.338230145802808	1.4363470352463384e-05	5.5760285558738054e-05
ADPRHL2	13.345631497400982	1.4139474054670205	0.4383854579603061	3.2253519814406055	0.0012581787757896612	0.003151866218942468
