Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TSPAN17	88.37363523319958	-0.05197304767745306	0.2689852298652459	-0.19321896486097065	0.8467874867801883	0.8786114912506258
TSPAN18	177.7911141866291	7.464872750334455	0.4123201214343389	18.104556053113264	2.9336692007802874e-73	1.1555941687289547e-71
TSPAN2	8.986861593719155	5.2500900707448	0.596596543396093	8.80006786639921	1.3673343898991472e-18	9.850336086706457e-18
TSPAN3	186.60771069405536	-1.2142579793072334	0.2025224648347814	-5.995670555845891	2.026474790131577e-09	7.760978057782093e-09
TSPAN31	53.844706369737104	0.8121836499583772	0.2653595378497059	3.060691379476177	0.00220826583703198	0.004186743061227546
TSPAN32	23.13930547073399	7.682035017260088	0.49307277604527894	15.579921241797877	9.96774801328016e-55	2.5992708422354085e-53
TSPAN33	16.102619572301982	4.911352724068108	1.0489896887110353	4.681983795382222	2.841119450889406e-06	8.035155656326756e-06
TSPAN4	90.64899240809433	2.083278065241341	0.48352811156784853	4.308494202097733	1.643697845912142e-05	4.2315830129220014e-05
TSPAN5	21.10164752666871	-4.578703928224599	1.2566507132294633	-3.6435772327362153	0.00026887492306012595	0.0005863057415753963
TSPAN6	61.47870959497629	-3.4930107692914802	0.5181960674576505	-6.740712615648992	1.5761167937798275e-11	7.113648786771221e-11
TSPAN7	55.942876786404675	4.524655236621268	0.3090811559589747	14.63905239574631	1.5825852072516643e-48	3.534978590483565e-47
TSPAN8	1.2720048963350221	-1.1603740637608115	1.5149874264994305	-0.7659298311419007	0.44371805480141635	0.5201661505410529
TSPAN9	196.76488654734985	2.629936039295655	0.25951461556536165	10.134057511813921	3.9011737266212454e-24	3.712899690249525e-23
TSPEAR	6.627079156168706	1.147333940928446	0.6865229395461723	1.6712244774907217	0.09467734717335281	0.13336468015602918
TSPO	296.0817490632595	6.198606964707391	0.1828304873349679	33.90357404315606	5.900854073771517e-252	2.58339391349717e-249
TSPOAP1	22.782130094769176	1.9339984902277765	0.40664535969631094	4.755983178246805	1.9748291447988228e-06	5.685890076240579e-06
TSPYL1	226.86301152884428	-0.13612652141992362	0.17687371712783664	-0.7696254911719714	0.44152207942294486	0.5179088129065134
TSPYL2	249.5350501516911	1.676504574672618	0.3492570506869141	4.800202519534799	1.5850526026642205e-06	4.621838445408915e-06
TSPYL4	106.85161638848257	-0.2991804476977495	0.19808766815459358	-1.5103436295906116	0.13095576436986733	0.1793880902413264
TSPYL5	36.8299998782631	1.3876211666214797	0.35502987967680555	3.908463050728782	9.288514957764202e-05	0.00021719504760845548
TSPYL6	0.8768982901846287	-0.623402145452368	1.6099376897572437	-0.38722128776696224	0.6985923917166141	0.7542002372835811
TSR1	63.53550387293346	-0.5321868675944827	0.25845848585814457	-2.059080652072591	0.03948651296359026	0.06011443995440572
TSR2	166.93181265092394	2.9228155094875405	0.16182050537580678	18.06208368154386	6.338422766111341e-73	2.477644184824594e-71
TSR3	200.0025736856355	3.587890342205704	0.1819951746284681	19.714205882272214	1.6285233904549368e-86	8.604780659289999e-85
TSSC4	55.78486771575649	1.2151171375330212	0.23603371376981083	5.148066003478004	2.6318589099367593e-07	8.253781022709981e-07
TSSK3	9.016432077953493	1.993042201307252	0.5922674691932311	3.3651049651977574	0.0007651454506226441	0.001558671063532408
TSSK4	4.032775032721506	-2.824327310843428	1.4881787408084184	-1.8978414577466536	0.05771697009936347	0.08533357128835839
TSSK6	1.0158634846484664	-0.8363171321978234	1.5678556346130361	-0.5334146293413268	0.5937465928273933	0.6612864545641916
TST	158.91832970076828	3.3074536681819833	0.27233160712849264	12.144949692238429	6.102011356903404e-34	8.570221816849757e-33
TSTA3	72.61884305325327	0.19904091539994942	0.24841684058268446	0.8012376090649922	0.42299410242001	0.4996261120110314
TSTD1	30.531040497765993	1.9846314828053144	0.3332825266341237	5.954802079930326	2.6038675400122334e-09	9.873561572780858e-09
TSTD2	36.69681637649935	0.17909367750901536	0.30034911778629964	0.5962850126846109	0.5509848415186487	0.6220246612090365
TSTD3	7.375429667829984	1.6092666348570948	0.6282623868658324	2.5614562776631087	0.01042343603557572	0.01766209337312029
TTBK1	1.564342196278036	-1.457494687009745	1.5385526389463775	-0.9473154509733628	0.3434780598465371	0.419639157313705
TTBK2	35.518508052821765	-1.40415741253945	0.43611519686509836	-3.2196938392261347	0.0012832756950185687	0.002518395680682573
TTC1	259.0302170919958	2.790507886602911	0.15804718241274457	17.656169784257358	9.122388579725995e-70	3.3202460856803186e-68
TTC12	21.911763668979653	-1.0190460626595068	0.5255048387702246	-1.9391754128168581	0.05247998242610835	0.0781715534864643
TTC13	43.76364777912169	-1.451630051088421	0.40895431823391437	-3.5496141900575684	0.00038579610490490203	0.0008218481461779249
TTC14	85.6644074206065	-1.5282930793949847	0.2708866660201155	-5.641817302596565	1.6826459617874717e-08	5.932624038764249e-08
TTC17	131.24641275236792	-2.1140039866590423	0.2550697032265289	-8.287946235549517	1.1522063687973411e-16	7.433792921718593e-16
TTC19	100.66206493773771	-0.3342569236789434	0.22050251738755008	-1.5158871093134108	0.1295479003866588	0.17763422618566202
TTC21A	7.905307320096865	-3.06533401189456	1.2490283156066484	-2.4541749563185355	0.014120826028063908	0.023376557608904846
TTC21B	38.59885111447467	-1.2286728485781753	0.3702784961105579	-3.318239815393756	0.0009058667302249859	0.001823035974157796
TTC23	27.9188837047352	-0.8147787030713209	0.42482450879964956	-1.9179183078996431	0.05512137042379545	0.08176425546987587
TTC23L	0.6200748441894959	-0.12422326255230992	1.6654055581942628	-0.0745903974807197	0.9405406145398696	0.9535616418990653
TTC25	1.433201529637648	-1.3324631340643445	1.7042036615462888	-0.7818684844599794	0.4342918681126732	0.5104436829861542
TTC26	6.730448664051669	-2.804469697649275	1.2185170483158005	-2.3015432582790147	0.021360943192959676	0.03429523601694479
TTC27	29.402334151564084	0.3233419829526157	0.35610801630722627	0.9079884982809759	0.36388429845575576	0.440069171091254
TTC28	61.720716536530105	-2.9322855173886637	0.45252801545001925	-6.479787808214779	9.185170096124928e-11	3.916092414661165e-10
TTC3	411.668510327017	-4.003201508940418	0.27713691101911914	-14.444851442629542	2.7013910649076656e-47	5.838281422789868e-46
TTC30A	8.681587735122136	0.1545928413187809	0.6496979671302822	0.23794570575865878	0.81192320529871	0.8490404211203642
TTC30B	3.2378792156355427	-2.5078984637656103	1.4907588243025423	-1.682296574658172	0.09251134501642957	0.13072218182282833
TTC31	36.262129996926376	0.4567394741402364	0.3388538438896307	1.3478952131615856	0.17769208791750535	0.23575858196899596
TTC32	14.963232248167547	1.121298812844948	0.4579264641937459	2.4486438337194096	0.01433951644261469	0.02371041442216304
TTC33	11.719520508051229	-0.4013981009080752	0.5848450202474054	-0.6863324248503866	0.492503506417881	0.5682276356329485
TTC36	0.5426096015770943	0.06842051610418773	1.6027117178974573	0.042690469745829435	0.9659482766863229	0.9731886017269068
TTC37	157.5371235313355	-1.31805526308272	0.21896042634254964	-6.019604935463117	1.7484327896535393e-09	6.734850587194868e-09
TTC38	68.93818656104284	0.7599933588290056	0.24052643930567483	3.1597081843595682	0.0015792722850623878	0.0030593159575235105
TTC39A	38.04233931745778	-2.9097961787894766	0.6457549009535578	-4.506038087349719	6.604923702713629e-06	1.788745950807369e-05
TTC39B	23.252038753869364	-5.351716628443596	1.4929462950737995	-3.584667878611836	0.00033750741564397623	0.0007247233926447096
TTC39C	24.76110119596725	-5.442363503626421	1.4786517654886258	-3.680625574357579	0.00023266244291970486	0.0005122250880544019
TTC4	59.217461821921766	5.342271746551484	0.24950562588530306	21.41142800927186	1.0455928501500019e-101	7.383234674123722e-100
TTC5	22.446764088184548	-2.1832153384991577	0.6022873938153189	-3.6248730438621846	0.000289103437014854	0.0006275580061451492
TTC7A	37.30524326460168	-1.1530174941935665	0.39642827831148575	-2.908514748505417	0.003631500468315204	0.006633939160228168
TTC7B	14.224858775340266	-0.5485237478286348	0.5507801661897593	-0.9959032323608634	0.31929716463608815	0.3953927956779359
TTC8	17.488362231494722	-2.132554386577006	0.6637086165430829	-3.2130882942041428	0.0013131591391888227	0.0025740741319931343
TTC9	23.89565200141899	-4.7646768628343805	1.272614750555186	-3.7440056865251337	0.00018110955098780827	0.0004054853374906759
TTC9B	0.24664454324759996	1.205293985456363	2.12761654070705	0.5664996311110738	0.5710541836386993	0.6404818661905863
TTC9C	22.39735586297668	-0.4806477863527093	0.43128663963746017	-1.114450906146182	0.2650857947552495	0.3377887428719075
TTF1	39.911271600471785	0.7023027939348367	0.3129370382113125	2.2442303344757892	0.02481758523948456	0.03936644499219689
TTF2	31.842466043860824	-4.577701881576716	0.9960911652870488	-4.595665578719932	4.313700813432005e-06	1.1946292709961796e-05
TTI1	44.08597348960642	-0.8906048756430506	0.3319703077282327	-2.682784739809151	0.007301196862274244	0.012685819199526957
TTI2	17.33750230286163	-0.7581310254305887	0.4995541926141299	-1.5176151789725665	0.12911143806466016	0.1771150013844931
TTK	11.500108794944401	-4.3355117923214825	1.5151084420325032	-2.8615191309378725	0.004216160574947682	0.0076220184627092185
TTL	68.58229147643091	-2.5983060802178453	0.4026779897340113	-6.452565440525207	1.0997236919910115e-10	4.643446164887922e-10
TTLL1	25.388394621786865	2.117319865667781	0.3598443104345251	5.883988725877145	4.004951317917955e-09	1.4909418997003852e-08
TTLL11	4.699601352338101	-1.2924904524127256	1.0379293564464958	-1.2452585952841313	0.2130367100889241	0.27826796596134895
TTLL12	74.72906735162213	-1.5055029038500978	0.32397789461415505	-4.646930944603775	3.369098847595477e-06	9.446422990248033e-06
TTLL13P	0.15178561966768778	1.9058981854652097	2.023834385511137	0.9417263581989482	0.3463327565869777	0.4225469735396959
TTLL3	68.96141145234719	0.0943865206469917	0.5370888072141378	0.1757372698503466	0.8605003538363792	0.8895862179081662
TTLL4	47.46041757057077	-3.018490562255539	0.5278356786975793	-5.718617903404303	1.073939862586705e-08	3.8502528110472815e-08
TTLL5	45.316683948800105	-3.4500636202027772	0.6102620407360584	-5.653413435385126	1.572923459277307e-08	5.559839946137525e-08
TTLL7	26.472601202685034	-3.676810666857545	0.8462218399697178	-4.344972551156468	1.392930796921915e-05	3.6133195532816156e-05
TTLL9	0.24081772400247103	1.239657405636351	2.060803251073806	0.6015408821732073	0.5474797907681153	0.6184777966632137
TTN	449.6325994248374	0.7195670703169041	0.2914961619547098	2.468530170317318	0.013566921489975993	0.022517974219118515
TTPAL	35.457487025735674	-3.738410474630512	0.7394947597053104	-5.0553576283897845	4.2958499950002895e-07	1.3191444784246381e-06
TTR	0.9769850280614217	-0.7772519026955363	1.5585201979175003	-0.49871147241729874	0.6179826613000797	0.6821805575319588
TTTY14	13.385475587805402	2.28272129365773	0.491897465147018	4.640644555823177	3.473241073097895e-06	9.725963626293685e-06
TTTY15	28.831275077424763	-5.034343419449846	1.2258124289669334	-4.106944341959881	4.0092778955460324e-05	9.816900797930945e-05
TTYH1	9.016561294567062	-3.2746929079520073	1.2302707801282924	-2.6617659793647404	0.007773190053150395	0.013441890439501579
TTYH2	43.708810020250525	5.562646998027199	0.3280955588201882	16.954350183922458	1.7872639913177896e-64	5.741351391816036e-63
TTYH3	269.5973830880534	-4.546714131107709	0.4100784875142543	-11.087424162794361	1.4438555001526042e-28	1.641260966531035e-27
TUB	40.29020914867879	5.502912670799024	0.3279007339039397	16.782251766509106	3.2911624789094154e-63	1.0270974066054781e-61
TUBA1A	496.1418531330716	-0.29185239060039175	0.29857731801900345	-0.9774767639309305	0.32833317575859955	0.4042951825899246
TUBA1B	485.4198248264918	1.794352464038239	0.27632971722539307	6.493519705572038	8.385379210401872e-11	3.5900856563561856e-10
TUBA1C	57.08985829756803	-1.3582564148891672	0.31006751893627527	-4.380518215996415	1.1839739367962835e-05	3.100672130153726e-05
TUBA3D	294.95958692881544	7.749012683120178	0.9311783462882685	8.321727748511547	8.66902507501932e-17	5.635785796543107e-16
TUBA3E	249.08220000723975	10.385621296025763	1.1482778676046244	9.044519265786063	1.5032515566925906e-19	1.1313518469155484e-18
TUBA4A	291.08032299871564	3.007035619415999	0.4603832965545424	6.5315914845745295	6.50744528811244e-11	2.8096247999365146e-10
TUBA8	1.273213142857616	1.6049073222908636	1.2980802168744507	1.236369911063893	0.21632109518876197	0.282149143818301
TUBB	910.726407715257	-0.65159290790865	0.1318279338756122	-4.942752941295949	7.702707106431715e-07	2.311566411904684e-06
TUBB1	1.5640052192191827	-1.4560897101081405	1.569037348567119	-0.928014690942746	0.3533999491266627	0.4297965457899995
TUBB2A	35.23106398449174	1.873265644686771	0.5810875539920992	3.2237235711165155	0.0012653548129774716	0.0024852219051838993
TUBB2B	17.008626333933854	-4.900613592872885	1.5530539293127357	-3.1554690409505137	0.0016024027121860442	0.003099812745717303
TUBB3	15.62569365581783	-4.778251002374712	1.6203515074602632	-2.948897804195669	0.0031890941369336584	0.005875494704849639
TUBB4A	3.665727617797563	1.1351159305548602	1.096412659805376	1.0352999123125362	0.30052887078039536	0.37552017344597555
TUBB4B	1740.4292929788785	3.4310737184389	0.46863131034706323	7.321477764466664	2.45254966849688e-13	1.2704671592419772e-12
TUBB6	203.08012069022743	3.3325911964269275	0.4352330902028179	7.657026249713563	1.902877514068504e-14	1.0591279385423787e-13
TUBD1	17.15053725550236	0.24422040913862875	0.4817635232668442	0.5069300545681982	0.6122038968845138	0.6772163089778663
TUBE1	66.30638442629751	1.8534912152315326	0.20913217211871563	8.862774179858768	7.804756708447572e-19	5.692160259092915e-18
TUBG1	155.9501576179377	1.9518017906547593	0.3124700823272843	6.246363735426109	4.201181967389373e-10	1.6967504292648226e-09
TUBG2	82.2455367234993	1.8257510968669648	0.28162020554445016	6.483025936783479	8.990103577038726e-11	3.837196576907086e-10
TUBGCP2	97.04083374798017	-0.19525293388384699	0.2321660738841863	-0.8410054519044282	0.40034488017533565	0.47647125085001285
TUBGCP3	33.766167176805375	-1.228293232161822	0.39626731411495486	-3.099658206494168	0.0019374407649681835	0.00370675550525752
TUBGCP4	26.270896131804044	-1.7031238562354762	0.48975649077182615	-3.477491137588514	0.0005061297821693745	0.001062241700065926
TUBGCP5	26.94295295459104	-0.9768454919896673	0.41250967495945823	-2.3680547421964646	0.017881889854183288	0.029140400262391314
TUBGCP6	92.72118228175606	-0.9169467619861905	0.24391583782344484	-3.7592752080736553	0.00017040630878219925	0.000382920643711635
TUFM	680.6700614750544	2.104028375389691	0.23783047111118608	8.846756959103255	9.009932250922763e-19	6.552405879491671e-18
TUFT1	27.73783995211812	-1.803646695275363	0.5616280855850135	-3.211461003408714	0.0013206189293714795	0.002588034768481798
TULP1	0.8241348563788269	-0.5348150731770999	1.5909095764347188	-0.33616937197375996	0.7367431478591312	0.7861500873708542
TULP2	0.16659540984188143	1.7724055840465798	3.665172573186634	0.4835803904604651	0.6286836943329511	0.6916513676237658
TULP3	40.54751528772007	-0.826391230602523	0.35768178523649063	-2.3104090415343146	0.02086551899862627	0.03356665066834124
TULP4	154.46770071685756	-6.392792238185741	0.8331742545915315	-7.672815384003728	1.682615857746209e-14	9.406319878965764e-14
TUSC1	34.51509613487769	4.675370498858737	0.41236746909435334	11.33787422447955	8.518865751071641e-30	1.0213973388393643e-28
TUSC2	109.94777152698184	1.6647379661547517	0.17646988484598367	9.43355274248449	3.9642894315834375e-21	3.2414518121746536e-20
TUSC3	108.83487786359497	-1.1377914275386942	0.25533825466174126	-4.456016310779521	8.34966821481407e-06	2.2328440847398954e-05
TUSC5	3.2140908193615907	8.25748773414336	1.513435336715049	5.4561219325474815	4.866458166660614e-08	1.6410373786914744e-07
TUT1	34.37791597409135	1.4909049065353637	0.29081075718485666	5.126718560784378	2.9483574480254924e-07	9.204906515096704e-07
TVP23A	0.653382757106207	-0.19764673223200618	1.6047630117163925	-0.12316256717595384	0.9019783669032656	0.9221386786801933
TVP23B	27.254492161448276	-0.7248199904645841	0.40271403722911325	-1.7998379084367935	0.07188623626901086	0.10409306353714359
TVP23C	14.339264200479688	-3.9949076127939938	1.2653646020012943	-3.157119779133751	0.0015933588138427929	0.003084526168183915
TWF1	44.126455894191544	-1.8135893020754619	0.3951834945993385	-4.589233424119069	4.448767305983434e-06	1.2298116801296077e-05
TWF2	306.74791528721937	4.183919675361115	0.2373987001197214	17.6240209961181	1.611338542523648e-69	5.8232406809174185e-68
TWIST1	3.3594928639457375	9.807733959253916	2.644957986080518	3.7080868621991594	0.0002088310277749477	0.00046281715918361645
TWIST2	6.198794767141077	10.799355839447944	2.0664680489735185	5.225997007218347	1.7321916058290257e-07	5.520460061588636e-07
